0.5068587486006086,0.18987214114726095,-0.5573655262307162,0.6295922880346746,0.4829113541635565,-0.015104514221448559,0.008100999286929342,0.02028844533615883,-0.6289725965807118,-0.6100763942640828,0.48144433208637366,0.41675099531702897,0.32409017438943866,-0.0756434987629576,0.9645827562894974,0.07210107554515571,0.23508713824641098,0.09547553930353445,0.48024449853514933,-0.08630695767082056,-0.17722422447150019,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5096840188479673,0.1881802799236707,-0.5611508958595859,0.6244357895370972,0.47806902593318074,-0.015094401665280064,0.008089568624888811,0.0203992716474614,-0.6290851119496699,-0.6098731667328987,0.4815501138393702,0.41606513508184084,0.32393247882684667,-0.07552343745439663,0.9641299282185111,0.06909613897576045,0.2365382922539723,0.09863488931197555,0.4762163144013775,-0.08555864237009064,-0.17668264718053647,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5090106208222991,0.1878127142404755,-0.5613412848751198,0.6249244227540423,0.4699146610159167,-0.014237268102610641,0.009488377117253486,0.019548243556545497,-0.6291227953150421,-0.610879482430032,0.4802589223896396,0.4151983774651318,0.3238450693183681,-0.07585140895565336,0.9636001404528757,0.06771001280234933,0.238235048951894,0.10066868895735469,0.4687267097862077,-0.08568133627795181,-0.17506824687608993,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5083487830786134,0.18284047069113635,-0.5649093256900697,0.6237213566716531,0.4600973650874161,-0.01345447475571344,0.011126832262109424,0.01772867501760222,-0.6290594400248419,-0.6120406026477074,0.4789323707042401,0.4152933791895762,0.32311396391731184,-0.07634609811230839,0.9631322080694014,0.0637839267430131,0.2398526471947546,0.10382036458359167,0.45897355408984986,-0.08599809969060454,-0.17266197233442576,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5064091265783326,0.1796439515512148,-0.5675226066674031,0.6238557029559573,0.445638226352855,-0.011366062811911557,0.014049716371404536,0.016908486296568652,-0.6299855180879322,-0.6126298722848265,0.4769874103945674,0.4149623634266767,0.3223829735919701,-0.07683005486447025,0.9622823361486028,0.06059031950442295,0.24230441997874935,0.107842880050104,0.4446246551756482,-0.08553310964998899,-0.16873296510794775,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5070240223032685,0.17498552371063755,-0.5679526418675671,0.6242887984697305,0.42608239714991364,-0.010474077880756051,0.019511862242093295,0.016450788267761567,-0.6295873033417865,-0.6143161454765362,0.4753576258387341,0.41516401715057405,0.32012901037540537,-0.07701347157029514,0.9610280636926317,0.06032549102820328,0.2462020232872056,0.11031980627558893,0.4261598643994571,-0.08550840415892057,-0.16278459478041882,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5119506073859781,0.17352148455261052,-0.5651856953221978,0.6231869701774502,0.4089684994331858,-0.010462855271241472,0.024681445159898383,0.014549696788342564,-0.6298741018279449,-0.6154275053309699,0.4735988892004565,0.4152889881791789,0.3196515491780572,-0.07694175224369715,0.9602403713028189,0.05626641318525623,0.25004632034133495,0.1106768166837525,0.4108330762979716,-0.0851383950994268,-0.1577795577867389,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5190632191503401,0.17362548121906943,-0.5573269721785307,0.624351033377093,0.39087708165569207,-0.00949278533442308,0.031238259027741754,0.01058584006525277,-0.6302401573002834,-0.6182507428790756,0.4695224201736253,0.41643606817156115,0.3201474698018643,-0.07716470121823608,0.9593738458504177,0.05513413452554558,0.25251066445709175,0.11313892099421824,0.39572445550592655,-0.08411948466175656,-0.1525903006342175,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5246113967166628,0.1755452815517495,-0.5504060006264193,0.6253158969947423,0.3715381828866358,-0.010310077584907826,0.03659438002518735,0.007477858508383233,-0.630577904282593,-0.6212863391749659,0.46510092777511297,0.41659119876249284,0.32086531367944143,-0.07775739823880791,0.9574966517154829,0.05279725359034949,0.2594985354229462,0.11433775439591845,0.3792251953731379,-0.08450026018867016,-0.14746382699904323,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5357282567430439,0.1741104792763222,-0.5413028756115311,0.6242371126326247,0.3500284640238419,-0.012992858886296454,0.041455506550947624,0.005757019689057733,-0.6317076238589898,-0.6229325123199946,0.46137557345120545,0.416881766044464,0.3203892944209636,-0.07861745442809298,0.9551592639344033,0.048184499226481596,0.2697932280946119,0.11207429959125631,0.36220761492042663,-0.08598081824493262,-0.14340315560406044,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5433831967942676,0.17211996921494507,-0.5388575164500491,0.6202757407833825,0.3320015274009516,-0.01576554461585379,0.046926771260206564,0.003359720325883623,-0.6311892782599007,-0.6256681097882895,0.45839745165415835,0.41787601382547457,0.32057739854049144,-0.07859051476552673,0.9537782459054801,0.04285866726082514,0.2774102907281454,0.10730201711159715,0.3463315491567645,-0.0862696793762747,-0.1385935167794996,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.548325050288229,0.17431830021178132,-0.5380266075164246,0.616019593066693,0.3171356939867528,-0.018106275174481972,0.053489380692253216,0.0016702086477445165,-0.6304209966655825,-0.6280780199945935,0.45616288556382795,0.4187101862419187,0.31994849193882036,-0.07833111597202902,0.9535380716882177,0.039483910052337444,0.2810278093632918,0.10114117387376785,0.3317145495333415,-0.08604097395211588,-0.1327419088544235,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5511762385857969,0.17609751982471172,-0.5357874196712739,0.6149197170785763,0.3007646908267014,-0.01768090318833313,0.06036975030217221,1.1901217587660459E-4,-0.6306007178918163,-0.6302830770116702,0.45286417750041674,0.41889991092424683,0.31958136453478364,-0.07853072077146125,0.9527963414457945,0.039435494659219236,0.28489515979337443,0.09725595824832275,0.31653389616191596,-0.08412847209839301,-0.1260865511005035,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
0.5533387496304789,0.17242014557735885,-0.532779473757732,0.6166308084250213,0.28487748282126757,-0.015399863875678524,0.06557059726693908,-0.0019502123207841022,-0.6303787019442401,-0.63241800541677,0.45018480120021104,0.41896895637246223,0.3198665598057627,-0.07852682153933702,0.9508858052199525,0.03962701503048721,0.2909676063817702,0.09789656351190043,0.3030027024287957,-0.0823153685267721,-0.12039269320124374,-0.026218316286996723,-0.00330751846522035,-0.9778207422001647,0.20776971948721623,0.7276189870283251,0.24216604404096873,-0.05921111472909377
