0.5562352639032504,0.030746605142743584,-0.7550331096212662,0.345806276458827,0.4307922944415542,-0.2871616557152024,-0.0021984424554523387,-0.1316354524008375,-0.6038776856013928,-0.7535126351377015,0.22410389820743826,0.5405323265996383,-0.002174442633904271,-0.09560089217040318,0.9068765279568756,-0.324894564927673,0.17435175836421937,0.204009678879815,0.3685304286003481,-0.3246924002910192,-0.17899821295283952,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.5520800540371303,0.025979323589070492,-0.7550566889456034,0.35273514874295714,0.4287201163637001,-0.2880971252823577,-0.004586718201229032,-0.13162644866874806,-0.6036685175170536,-0.7539820792894323,0.22309151279239806,0.5394048549040551,-0.0018939036949879272,-0.0955609903772802,0.9064391146197075,-0.3181715664184527,0.18024245034018815,0.21129989329300125,0.36720518100960137,-0.32999176998343016,-0.18044764512184827,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.5459374919191265,0.019215660156665322,-0.7511674151273204,0.3705813375937016,0.42235835757352946,-0.2881060635504559,-0.00864921792848658,-0.1322818566569664,-0.6040074041444621,-0.7540161108504959,0.22166702667728272,0.5380798825434402,-0.0013262139174523332,-0.0956015699199307,0.9057355684923434,-0.30463609343320747,0.19168879870518865,0.22381987176425439,0.3626044654627276,-0.3374535021599384,-0.18299596381120312,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.539246607086092,0.013623577540898999,-0.7455161101886736,0.3914501556140636,0.4109826362525992,-0.29055359315919266,-0.013705008002336365,-0.13094427312874113,-0.6050810610535583,-0.7543306655615086,0.21843935973770207,0.5351939274563624,-4.275437957088346E-4,-0.09702015489405878,0.904320380990882,-0.2859285254809592,0.20910851992298668,0.23816623131000036,0.35365661429008255,-0.34873527089046286,-0.18582433170093957,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.5284244392368512,0.01244332219410674,-0.7375986879952416,0.4201915649054503,0.3957335284086338,-0.29505739816866255,-0.017428883071250054,-0.12931801066064647,-0.6066721516145693,-0.7547134046211872,0.21361982459317272,0.5298248905107963,5.013327727942722E-4,-0.09963730516745667,0.9057838137031852,-0.25620735016983187,0.22603254895174005,0.250644695468797,0.34145505277788146,-0.3632063588045414,-0.18654840959932478,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.5226796733671155,0.009088994068805551,-0.7276644836032562,0.4441033084070296,0.380293848917189,-0.3018693172085805,-0.01838309642635333,-0.1300266827403545,-0.6076556889387553,-0.7552621245261829,0.20839085568254298,0.5256446906682082,0.00194479220009248,-0.10048667530413263,0.9050729407694478,-0.23310995245401564,0.24069039943704784,0.26186037037448895,0.3302581770525839,-0.37797742499168724,-0.1853222913996783,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.5074489063654796,0.006809998012110676,-0.7215013496473068,0.47104674270465813,0.3701551149894934,-0.3065019424841174,-0.01893554644684464,-0.1316972218475798,-0.6074850326310329,-0.7565420966476384,0.20313008858093304,0.5223335308772571,0.003204585102946216,-0.10116019667176782,0.9058177544925724,-0.20338322631163383,0.24829213805004696,0.27655103160834726,0.3218212048035016,-0.39229862629331447,-0.1818170058080419,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.4885789145345917,0.008383540584176848,-0.7122384563608478,0.5039213646990871,0.35526316783639295,-0.31185923848839664,-0.0170149921985127,-0.13373271017528354,-0.6077311149454615,-0.7577362974133828,0.1965048542366769,0.51829637657892,0.004285299113271947,-0.10251454941071642,0.9054738534764165,-0.16761837628314752,0.2564201735536665,0.29371733894592894,0.309319856403224,-0.4084699730297723,-0.17460252863739478,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.4729828412750529,0.008692148917869503,-0.7044333446921389,0.529136410854908,0.33707523597145017,-0.3177345106252962,-0.013107299768331701,-0.13500710491389192,-0.6089320686223317,-0.7580604459719722,0.19057591054189474,0.5139105106026821,0.005232310617654841,-0.10447154580270342,0.9048205185557594,-0.13660102517411185,0.26468208262170256,0.30427517851593927,0.294300923942571,-0.42222449731063455,-0.16589329833099845,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
0.4533329612663316,0.008805779616676916,-0.6950488029774042,0.5579595379187625,0.31711491477532167,-0.3230963558063045,-0.00820406168115996,-0.13865765173589856,-0.608912996754311,-0.7593581541005706,0.18268610182426206,0.5099933680237473,0.006743978875855825,-0.10566081621966379,0.9023021668742556,-0.10178438607227824,0.27214120161497884,0.31848061917402126,0.27769999336390877,-0.4365143794799145,-0.15522074680858552,-0.026677560325758604,0.0037098702389909946,-0.9916846012200471,-0.12584194984547792,0.7489087235037015,-0.23261458344288805,-0.059643160571523364
