0.6037095875752091,0.11385056330588776,-0.6283190794207122,0.4772713248673252,0.4834902142212545,-0.19610597503070268,-0.02475310966349479,-0.16054758293591748,-0.5990748488980138,-0.7073136322231145,0.33917727621791155,0.5466330829700733,0.1698611535360894,-0.1361850040589163,0.933184523405127,-0.17730802582772967,0.29226272544489423,0.11095498442945881,0.4674472091850883,-0.2452261310950623,-0.217122238976713,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5999624107819693,0.10354511922960631,-0.6257543814555598,0.487601238740822,0.46873802771124184,-0.1883643436420332,-0.024285476207918745,-0.15987876490002395,-0.5991095941091968,-0.708118887165148,0.33774859943506613,0.5458976952671045,0.1697516010796187,-0.13654274576198297,0.9315461584953424,-0.1720600158348639,0.29745839074660063,0.11889327700891898,0.4546575365333518,-0.2422730948093529,-0.21584303669615584,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5973816257170222,0.10627090710967284,-0.6225447522707056,0.4942466175685786,0.45543317334711064,-0.18333288868430594,-0.023358050293682094,-0.16096565063948942,-0.5995307519802979,-0.7083941474427142,0.3359027666052401,0.5453844849990991,0.16985243663670502,-0.13639797149747118,0.9311370846007079,-0.1655292487252992,0.30089148923289993,0.12267073491644159,0.4422996170107914,-0.23876976493259322,-0.21389950437360192,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5989498206643201,0.10803247801369932,-0.617581414127035,0.498177973163457,0.43631327770569034,-0.17740553012622973,-0.020048922081200078,-0.1626923612457187,-0.5988550672016643,-0.7102978551474872,0.3322360020408114,0.5450401808808136,0.17035396554000198,-0.13703378885512807,0.9308154388359735,-0.1625767404878987,0.30375767395676456,0.12199466295416614,0.42465883848662184,-0.23327558222856362,-0.21080456798043257,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6068265853478074,0.11023155837208386,-0.6109554161674311,0.4963305131761126,0.41705618538742967,-0.1752709423980344,-0.016286632181894252,-0.16504437754428794,-0.5984671858042377,-0.7114836075614182,0.32922402270788925,0.5450970995939659,0.17164799890177293,-0.13719468485913647,0.9294245234959836,-0.16499860334835348,0.3085351506909623,0.11726711732391835,0.40821530930177974,-0.2290743939717647,-0.20775853473733538,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6074081907160638,0.11197520391500748,-0.6076878718713624,0.4992317036604198,0.40077926880767095,-0.17149052302150877,-0.012724272842162727,-0.1663158072844558,-0.598176290058362,-0.71289938601744,0.3260347277136154,0.5449888317386847,0.1725729969871136,-0.1379120455576783,0.9294555707023243,-0.16105618513734404,0.31138012052744724,0.11495941831678963,0.3934925163547116,-0.22535924194085744,-0.20406962295353606,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6163409983482837,0.1082278109403721,-0.6011110116715525,0.49706746658909284,0.37628742486214584,-0.16858613398706232,-0.008488619922923392,-0.16864006624944783,-0.5977735001551574,-0.7141363057691877,0.3228571005103825,0.5455168179317914,0.17316240720154707,-0.13844785565406337,0.9263000554987233,-0.16385375756936793,0.3212154712583589,0.1092738502009124,0.37314748688872856,-0.22090345503127526,-0.20027811884369753,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.61876307392831,0.10801110584599662,-0.5946954460587935,0.5017999459880862,0.3538726063065245,-0.1629226247289278,-0.004343492170529245,-0.17202689447932704,-0.5964102938632624,-0.7160939698516272,0.31923492179251356,0.5469122850204207,0.17388416592449701,-0.1383403256680047,0.9247167307917531,-0.1594707139878546,0.328558007307897,0.10732052463476116,0.35340694048056165,-0.21578076405609975,-0.19618960513153177,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6210011066841428,0.10372783130819162,-0.589113790789351,0.5065008430506017,0.3348285873246234,-0.15733015425396885,-0.0012835641184218332,-0.1759111824434878,-0.5956368595034387,-0.7175745067826904,0.31521233273429117,0.5476059283529325,0.17502958386091505,-0.13828640870339717,0.9228796727592437,-0.15576022225570116,0.3356531663725244,0.10662464384345809,0.33804938494413833,-0.21124444873912637,-0.192876173276803,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6203130759383911,0.09946757555067644,-0.5857005166638299,0.5121257599590606,0.31848008181352827,-0.1494990014425969,0.0019502242775197715,-0.17776129223510959,-0.5941787280806858,-0.7196964861656646,0.3120729560216935,0.5484683852153501,0.17540929031549518,-0.13893544584504988,0.9207649120866161,-0.1532137966941375,0.3409981329308034,0.11152480670415721,0.32342881338319923,-0.2061640593145033,-0.1886411689539914,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6200221010474605,0.09257379278942461,-0.5846471287379237,0.5149664279929081,0.302013205824496,-0.14135851096846316,0.006597291009299768,-0.17839270973405738,-0.5948969534811195,-0.7208004019642738,0.3077668539345401,0.5478372742428733,0.17600509167327172,-0.14006155772410123,0.9179297784003295,-0.15328295506522777,0.3465511270661255,0.11752265288697092,0.30859609565726753,-0.20018126772504166,-0.18326276801824312,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6195371748223241,0.08891862940594192,-0.5835889425590643,0.5173887440605324,0.28582218644933133,-0.1329333235943799,0.012572551617770248,-0.1783127852902181,-0.5946642051053473,-0.7221081920637946,0.3051864884342488,0.5474465626346454,0.17516749170707382,-0.13992695229258842,0.9159360196004653,-0.15277899730932265,0.3506905551810695,0.12139159973576143,0.2934160010548632,-0.19332458710058437,-0.17648927181112375,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.6178010444162448,0.08467618370868293,-0.580738988344362,0.5233488710673768,0.2685946049552728,-0.12330202488105664,0.019626001320657293,-0.17901775068799194,-0.594254543308366,-0.7232069056400435,0.3029619684556635,0.5472645829154184,0.17510010607220133,-0.13960993974931304,0.9142072241991461,-0.1489476056662705,0.3551943948460095,0.12600279305775164,0.27790153531178097,-0.18628647105202767,-0.1686665376298457,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
