0.5556975743212045,0.03207368813235087,-0.6061840822390527,0.568077761281953,0.5101936207737808,-0.16725048286158586,-0.042487684162595414,-0.16291990003587578,-0.5586660571336142,-0.7330863682134543,0.3520422126942869,0.5825666773504901,0.12044266603900798,-0.15333376195889878,0.9171961001787152,-0.07273921236629023,0.34812815237323846,0.1796304827318659,0.5138042297296106,-0.24550488279741772,-0.21861573199805967,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.556789758999424,0.029698471608377703,-0.6036807830487084,0.5698005591741625,0.5072134784727708,-0.1700264884122798,-0.04525699519095707,-0.1608215809805778,-0.558090273764588,-0.7343538417911688,0.3512778109514258,0.5800785916380891,0.11912753657246826,-0.15367227073499437,0.9146121577669347,-0.06992461960187028,0.3532702709152848,0.18383488277768925,0.5123945971057019,-0.24968221763959697,-0.22034716769855472,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5533671558075419,0.027852109999364667,-0.5951218100221635,0.5820988593684059,0.5022660769785237,-0.1783976648946333,-0.05128042628253399,-0.15961962710649777,-0.5569890709428312,-0.7369615370219152,0.3480983229533297,0.5760027455256116,0.11977666626427559,-0.15395429335788666,0.9093540151307113,-0.05859172994535241,0.3638387857940847,0.19303787788812576,0.5110083383052735,-0.26154041939380007,-0.2239406964670226,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5486107116308042,0.02445891144965525,-0.5863336831848812,0.5955173051200882,0.4930947195684078,-0.18862936486712759,-0.055663251200961585,-0.15766487774273083,-0.5559592175123819,-0.7401146859788866,0.34392061058878676,0.570756266737914,0.12123478988609303,-0.1549324370410604,0.9040598749542053,-0.04522277984172326,0.37486329066604795,0.20027020745032423,0.5055790122121827,-0.27612702571948633,-0.22590165532089784,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5373232572365436,0.018104380872729715,-0.5778995565951086,0.6139935269309469,0.48195356162767383,-0.19847304912000535,-0.061011275965169136,-0.15617112269316505,-0.5567448016586198,-0.742747583816277,0.33759714601569596,0.5640637976013002,0.12245331918349785,-0.15677072093770067,0.8969577865717081,-0.024753620326862534,0.3865417160549211,0.2131654032398611,0.49820081776911546,-0.2922318323582067,-0.22705929576956194,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5354179102290408,0.008568133290114806,-0.5650067674921042,0.6277113995985838,0.46588254432596155,-0.21177281717770335,-0.06705173350399687,-0.15359403144997616,-0.5571538181864963,-0.7464431669718005,0.32986526774466735,0.5564212563669021,0.12332705907981063,-0.1595363358007494,0.8869613772973604,-0.013012486625449002,0.405364176163843,0.2209300229882778,0.4884762428110773,-0.3095762245660654,-0.2293697985469617,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5240362735975053,-3.746725929067202E-4,-0.5519475946122218,0.6486445069344774,0.44877354778481565,-0.22469306631273958,-0.07382768054480665,-0.1508873153509282,-0.5579625306196507,-0.7499017929666462,0.32180449561203195,0.5481302464412273,0.12462077906061218,-0.16171011396867555,0.8756819593834089,0.008880259312149218,0.42287161669183393,0.23298464069851807,0.4771046204977254,-0.329184332782793,-0.23065704297847794,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5107844615762874,-0.005135507072275012,-0.5369856069560994,0.6713563273711823,0.4293920294158818,-0.23949986526323722,-0.07874505540106215,-0.151687434327274,-0.557172911336747,-0.754304852702447,0.312367505239073,0.5390534065365947,0.12589083361926365,-0.16397061515684802,0.8649507731932543,0.035602562342486,0.43728069762470984,0.2436764432436755,0.46355092629719696,-0.34983539543048076,-0.2297028373722066,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.5012727543252291,-0.012337689368851818,-0.5257051723681873,0.6871735435372718,0.4108945821797632,-0.2523242510104631,-0.08255602550589972,-0.1529085446998276,-0.5573866805931783,-0.7577210387256871,0.30298167061319836,0.5303083543422559,0.1265236940536574,-0.16569172492283635,0.8547465146400337,0.05424155043991008,0.4495551905045565,0.2537053026781299,0.44971633166030806,-0.3670667443705684,-0.22843686605288027,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
0.48483073275784766,-0.03017652801540186,-0.51328757442879,0.7075057622856746,0.38864682089545205,-0.2620488551261407,-0.08731151064582572,-0.15528484716866084,-0.5562810285914505,-0.7614698301916275,0.29428172076596565,0.5216622276569363,0.12587468602150206,-0.16678445801344743,0.8394505247179557,0.07556850620185986,0.46319471972564374,0.2739760373453326,0.4331392655432965,-0.3844538360425312,-0.2253338868828194,-0.026808717627400433,2.9845855197519004E-4,-0.9989665783446132,0.03670121158930605,0.803980454238449,-0.006792319092641284,-0.060906526766824884
