0.5501791412355777,-0.1632842542984326,-0.8092499813486076,0.12552144252981365,0.3845083149035708,-0.34443706472283825,3.0897221503887757E-4,0.22846759537351072,0.6178308437210038,0.7096008016223376,-0.2501085939110736,0.5605181230963621,-0.05623255325669434,-0.13016636205412668,0.8073643792331047,-0.472810111779227,0.2962777300076518,0.19191889965913086,0.35005583587935246,-0.36228946011220686,-0.18717560588858034,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.5531604509881417,-0.16029211698913384,-0.808453233221504,0.12133969831606632,0.38120296034231943,-0.34606014216609293,-0.001152649127935875,0.22903700592485748,0.6177831306974126,0.7098719178422715,-0.2489335525830452,0.5612215613947458,-0.05614483839965364,-0.13022115654490546,0.8085325795684045,-0.47009172559051715,0.2982064816109803,0.1906875235378334,0.3486798905615233,-0.36337651196425047,-0.18854458799581944,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.5549701689361982,-0.16696567665698708,-0.8063815952666844,0.11781042918417431,0.37380215151336693,-0.3465260504354551,-0.006087985373660815,0.22861801084436684,0.6182986267202953,0.7105122659350009,-0.2461969400079388,0.5603738036921682,-0.05623056805301021,-0.13028877672390482,0.8065496336075375,-0.46816924809036614,0.3084488670670105,0.18749544014488964,0.3440894036490722,-0.365388508000476,-0.19312909046180018,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.5579707609830187,-0.164573760184823,-0.8053971327228999,0.11366426856488884,0.36571298536862684,-0.3491593413944352,-0.012487576570131225,0.2281373948995204,0.6184653135905372,0.7116373862492216,-0.24295311363757988,0.5597630044219585,-0.05621058898996639,-0.13122717256075872,0.8060644782944705,-0.46384849589717786,0.31873904828257454,0.18305750130958257,0.3389570159354828,-0.36698198662329995,-0.19872194733246734,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.5662142443666262,-0.16473363669869104,-0.8004753796577873,0.10725402080144057,0.351798355677386,-0.3513767326963196,-0.020177198547761212,0.227800329608463,0.6180351141558103,0.7138246762778584,-0.2378948066635777,0.5585109953165829,-0.05606482462632932,-0.1319208256890152,0.8024432349750853,-0.46189940920014927,0.33476356695032666,0.1751203719330434,0.33081483589738464,-0.3682527337881106,-0.2058870951608116,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.5783656457925898,-0.1672745058927886,-0.7918240233354474,0.10260182997446449,0.333783092718577,-0.3522451501934549,-0.028354831602277197,0.22823764598931384,0.6177912637449716,0.7154052981509493,-0.23331693202851564,0.5568454864895463,-0.05532504786907604,-0.13193412195339416,0.7990010175914636,-0.45793249966318844,0.35214956366908406,0.16699067173858367,0.3200132569039512,-0.3690799940846333,-0.21376226290867528,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.5853797032356785,-0.16843362470532358,-0.7864251810743593,0.10245072806230578,0.3177453605098426,-0.3515597364568481,-0.03712812293107988,0.22784745275129328,0.6169388840186546,0.7174425130868716,-0.22966974567007842,0.5537487015099392,-0.056066729807173844,-0.13210005923346993,0.7940714047848358,-0.4551208612217172,0.36925139484529107,0.16114904029700794,0.30843648845313304,-0.3693453096450597,-0.2219843849175396,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.593624440704868,-0.17076693970569182,-0.7795874406746535,0.10340260172611263,0.30260101766850317,-0.3501048337372496,-0.04776519168116211,0.22737502833053264,0.6162013483650262,0.7195936954474768,-0.22534730581273277,0.5514130682308835,-0.05638231286663754,-0.13265779941109904,0.7897180580580456,-0.44844056551068,0.38835714729108217,0.15628555316926684,0.29812465337009303,-0.3693642362809653,-0.23211645111057302,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.6112064679330179,-0.1768149611679244,-0.7657236022699367,0.09397067622818327,0.2818386734791984,-0.3482319038091375,-0.06126268666236127,0.22721681039348798,0.6159061495048215,0.7216467843841319,-0.21967716008906485,0.5488675614558266,-0.05605308866114682,-0.13295486048067875,0.7781496759807176,-0.44992325973263314,0.4116613171855638,0.15029005973687096,0.2870008506940328,-0.36745671666032104,-0.24447980113650564,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
0.6176071265378299,-0.183835032154462,-0.759307795750953,0.09065202432534022,0.2666443040798902,-0.3456243196897557,-0.07251791213269596,0.22559799298184222,0.6147263617032158,0.7247706696858358,-0.21430007501827195,0.5449536813177691,-0.05668384929331897,-0.1338491194783888,0.7704912129257022,-0.44793792473853045,0.42922212837193485,0.14650348426261145,0.27675456748137905,-0.3663937958181805,-0.25525344914364406,0.026595523212716302,-0.003918148605067474,0.9904069680388984,0.1355410045578344,0.7315058255744774,-0.3128233729119787,-0.05387464273929074
