0.6037035959493519,0.29070433626807723,-0.4704423538394614,0.5742098473787659,0.5423698124705768,0.046683812065033393,7.273836051433676E-4,0.12550522310281562,-0.7161342119594335,-0.5889404518918459,0.35291553318121643,0.3760910854782601,0.44665944757869314,-0.11336300274670529,0.9259275412474914,0.015545965851847985,0.37696253560529813,0.01776958230044768,0.5640855169602239,0.010947536497616803,-0.19773552472508063,0.026098439417132118,0.0038073293230380693,0.9721676003639946,-0.23279719179132877,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.6041036207499144,0.2888905531166424,-0.4789655127682871,0.5676205610224279,0.5433777988071437,0.0456785616857713,-0.0010070374066522025,0.1204204558595636,-0.7105949446581963,-0.5910490786220769,0.3622357313915671,0.37857800891459176,0.44650308009777606,-0.11308240979143974,0.9258373491197749,0.017797777678617906,0.3770076802608797,0.019330057135997312,0.5636925975526228,0.010274028050808527,-0.198508651171556,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.6062808448964057,0.28553494879399727,-0.4823158100084426,0.5641496162764004,0.5425438188071459,0.0437378494082892,-0.0023006103340115205,0.11850047958282948,-0.7056641206798053,-0.5935642221598312,0.36834399587292227,0.38004054227265244,0.44569857787809375,-0.11278857831298447,0.9255547204665385,0.01604519049960288,0.37779039523184277,0.019116185668365277,0.5627799019622269,0.008470751947451787,-0.19958925937626884,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.605944433187706,0.2826927233998878,-0.487074129682715,0.5618495886083836,0.5414607375556578,0.04205540453189993,-0.004514589240814408,0.11260700029153672,-0.7003790464696246,-0.5970914988236738,0.37452716428069666,0.38210302238323335,0.4455803594103018,-0.11139045689100183,0.9248971921746195,0.015435051676740889,0.37944554861394203,0.01865525996350515,0.561408893412807,0.006239174324371596,-0.20137277620365596,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.6077352787937303,0.2789726582323676,-0.4877088956452632,0.5612237699676941,0.5382763730690925,0.0393364076163706,-0.006336046382392605,0.10999134856977785,-0.696110482909195,-0.6001077348482586,0.3784214652989721,0.3826329240665217,0.4447222058182726,-0.11106809607947665,0.9241288284247122,0.013377213385036673,0.3814600915513501,0.017180139407344145,0.5593178945897718,0.003980733555675686,-0.2032822815583843,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.6118390941574765,0.27942106669209743,-0.48920770718070467,0.5552050158132643,0.5350128613265449,0.0335740325671913,-0.009574789157532267,0.10516237964546268,-0.6912460928175395,-0.6041680348938756,0.38223121102843205,0.3828406913532369,0.44370351099749117,-0.11130209132809124,0.923124466825882,0.008773590482956924,0.3841777100601364,0.013104577460494335,0.5560334045549071,5.117971401389682E-4,-0.20601935759488893,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.6171968819510993,0.27836244347818784,-0.49160579165817414,0.5476368363969258,0.5297763602349337,0.026384041956561053,-0.013696427467463627,0.10110086018647137,-0.6851518789854231,-0.6089357723937385,0.3867075689607603,0.38295121628157325,0.4425785413045548,-0.11068246390589871,0.9216921092466887,0.004212749418130204,0.38782234761124096,0.007728854251189375,0.5510035808214299,-0.0039867413345604265,-0.21013497089393937,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.6254790640353428,0.27420975222009647,-0.49338020236076957,0.5386658780350868,0.5222515874162529,0.01635381702015906,-0.019676420496990175,0.09783883579980114,-0.6791870028451851,-0.6148083578567463,0.3887714759148428,0.3825993175048334,0.43902453874277997,-0.1090144850733328,0.9190864031553632,-0.0033043219926041927,0.3940410269171858,-9.664870181161536E-4,0.5448574276637751,-0.01053115925312845,-0.2160043485529326,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.636992861825447,0.2715374027054945,-0.49074534056515356,0.5288445363516322,0.5126779925397307,0.004666335591935681,-0.027205449132165046,0.09407403701355144,-0.6746165899467877,-0.6204469903133923,0.38870048152735004,0.3820279183165871,0.43761362958029887,-0.10714786778551232,0.9149983202675299,-0.011488387439298269,0.40312475528822195,-0.011684285834168681,0.5380045764948221,-0.017304036017768025,-0.22317239251097679,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
0.646328756574357,0.2697701973111739,-0.48767036191566665,0.521210895105598,0.5028734725703329,-0.007806745459793207,-0.03604349034952144,0.09021005839201122,-0.6698132771323831,-0.6264559091289628,0.3882850925022646,0.3816386742726367,0.4360192203750111,-0.10623733410724975,0.9097445390602259,-0.019138439551673415,0.41410559000793246,-0.02269700653844444,0.5308249869747144,-0.025858641760775982,-0.2312344323460153,0.02609843941713212,0.0038073293230380697,0.9721676003639947,-0.2327971917913288,0.7394764662552119,0.3270730062891081,-0.051532594810498086
