0.5844661468676373,0.10956610424897092,-0.6465792399501152,0.47783875777392987,0.5692118010537106,-0.08971552711216434,-0.055177124145013426,0.09325487279006296,0.5420451375894446,0.758408058031126,-0.3497253422759148,0.5496885625641434,0.20763568897170995,-0.11147073107858194,0.8599682345617912,-0.08641876296162342,0.4662145470334832,0.18876024233726527,0.5632660776929407,-0.13926596420992005,-0.2251920216856954,0.891624603413243,-0.10855882718227355,0.4306554372829871,-0.08807066462554583,0.6741093102563986,0.34720428312338786,-0.25057616926264176,0.1226048087800929,-0.016353209925139583,0.9914240046982888,0.04217909787025215,0.6520284759815321,0.05942812273897454,-0.27660846784752374
0.5855921238662575,0.10869549197421521,-0.6464653032700568,0.4768120868416014,0.5657907813670081,-0.09033277195420741,-0.05715254695882527,0.09210931242220755,0.5414069229610905,0.7596210974829384,-0.348382270779855,0.5488825085464178,0.20690779552829014,-0.11195852480031612,0.85799147084823,-0.08417275318667708,0.4692290282487722,0.19128435017370998,0.560578909718078,-0.14003089222014337,-0.22647141226399423,0.8906325365148562,-0.10929165056699004,0.4324738390639534,-0.08829155419824869,0.6741369185711448,0.34643716962534904,-0.25082654023133566,0.11753727482124637,-0.016356427698858075,0.9919426387067847,0.04435378017653009,0.649196063477319,0.05883560807550421,-0.2766755127357332
0.5890159901822546,0.10725041167916875,-0.6396145524211793,0.4821314518213071,0.5555831120399235,-0.09099259195009107,-0.06134068156635287,0.09152476042804467,0.5412286767892537,0.7617654079040918,-0.344104927268203,0.5489949651662934,0.20628033592364248,-0.11243547256943526,0.8539736707725141,-0.0790023436088333,0.4761235586989138,0.1944066773120501,0.5535955649275955,-0.14244783350673573,-0.2300906694269833,0.8886905151350335,-0.11313620201549802,0.43558164125528676,-0.08773825792599173,0.675786653926273,0.3452549418153396,-0.2502067746656997,0.10973652354521124,-0.017388320687402706,0.9924368572014297,0.052197951799209594,0.6484218746633053,0.05884014650031126,-0.2781289607397548
0.590061946523936,0.10515906286082266,-0.6328935050108909,0.4901166004918082,0.5412741697440691,-0.09162154106600642,-0.06778395278990298,0.09395683263926355,0.5396039329074015,0.7659030493330817,-0.3367376251824986,0.5499058714606871,0.20664948763009997,-0.11178675354959361,0.849020059944967,-0.07165693456988893,0.4849958585350414,0.1970006059456409,0.5429039666713804,-0.14514713755646017,-0.23609139584219238,0.8865503818853767,-0.12096306450806402,0.43815671860780586,-0.08611066915633005,0.6791475748959207,0.3438941556827396,-0.2481276706183543,0.1029581842641106,-0.021027151233076916,0.9925295008920837,0.0619892011802856,0.6481039870729904,0.05912245835655423,-0.2800713507773964
0.591858418093821,0.10037015256722907,-0.6250584550284444,0.49893022879212795,0.5271047425692471,-0.09013470619766059,-0.0755818771493087,0.09576822438739481,0.5374810540561191,0.7705390984346107,-0.3289560175950371,0.5506520717867331,0.20713721958870812,-0.11110442334025644,0.8426958369844655,-0.06649932597222871,0.4951960625769077,0.20055529308053113,0.5320134996370699,-0.14629836761375326,-0.24302185088228978,0.8841748322755583,-0.13059556207463088,0.4405476566243107,-0.0842462306559071,0.6831618639414045,0.34325864307601067,-0.24650793795415363,0.09863334032582154,-0.024840985879866915,0.992275758271915,0.07101555563806558,0.6473129799004997,0.05947661687496745,-0.28141300206849307
0.598151163959739,0.09264954867786405,-0.6152875853180767,0.5050271611872454,0.507448932373281,-0.08982329116058571,-0.08612276078633238,0.09918132497130921,0.5339229551870798,0.7772333980956717,-0.3178011761870721,0.5517452425383169,0.20789710482322182,-0.11031850527914244,0.8338862931136675,-0.06564783469614764,0.5089099143599075,0.20330939728169417,0.5173457462890483,-0.14747485666641766,-0.2522850438770625,0.8808964283687671,-0.1448572556011381,0.44318991544617214,-0.08136680424885039,0.6879913783043824,0.341875962010816,-0.24366106819030353,0.08933685568050677,-0.02970956988847842,0.9919594497560671,0.08457374127826342,0.6482780453392726,0.06028347010931313,-0.28393798866338243
0.6005862137675897,0.08794978557274198,-0.6073687075454832,0.5125078420322454,0.4902043689385014,-0.08827727231533063,-0.09576593349601319,0.10075888148706251,0.5310738510761117,0.782917691611311,-0.3079741883123976,0.5516422050670382,0.2082339395217384,-0.11006851359611103,0.8265502261493933,-0.06339893900038412,0.5198365925289107,0.2063133908740382,0.503690820004933,-0.14920745775328176,-0.2609400752193461,0.8775065198990397,-0.15492626803407064,0.44675591704874495,-0.07993315701038284,0.691546232557118,0.34029070507510617,-0.24180581165095386,0.08321612402742272,-0.03414779717603762,0.9913338437919919,0.09574035096275606,0.6460680843370735,0.06045724321234287,-0.2846712791616884
0.603311262720893,0.07636895515332998,-0.5969734111104031,0.5232647985390569,0.4667165577903179,-0.08640813853204884,-0.1090326066746719,0.10175112687153241,0.5285145971129694,0.7892312027588325,-0.2956909491525492,0.5519342056733767,0.20777944025264974,-0.11037484775013676,0.8162467381028514,-0.05813546559221239,0.5337759658533382,0.21317773911496485,0.4859970139152448,-0.15024094805268448,-0.27228712007549255,0.8728324256735769,-0.169372182210012,0.45090805728352024,-0.07847639430427415,0.6958744542327442,0.33775712149092296,-0.23945417228692012,0.07619320423323547,-0.03918477020915091,0.9902519471432466,0.10981908118053602,0.6440839133556615,0.06024632002233882,-0.2859938127505868
0.6079658347391503,0.06497454000955237,-0.5816298151446784,0.5365282947573617,0.4420091209324744,-0.08431636385371447,-0.12360141321497076,0.10445721511033088,0.5253570925852672,0.795861941323627,-0.2822983985684948,0.5524495676784934,0.20785871116803872,-0.11045444271240759,0.8043942274067181,-0.050983848825561645,0.5504399153451593,0.21763840118070865,0.4679584961376673,-0.1522255849442905,-0.28476690927766296,0.867959729371892,-0.18342289353830327,0.45522293085821103,-0.07598706163268042,0.7010681577810901,0.3343873191377999,-0.23765027574091427,0.06917286764839661,-0.04410185995287706,0.9887462924777359,0.12510359483854142,0.6407765003192962,0.059999955332667984,-0.2868910261786511
0.6152295039556277,0.059221919716461985,-0.561925991382421,0.5497495810789605,0.4166573627745528,-0.08420154021784759,-0.14137936027079848,0.10604211281215836,0.5228355414337783,0.80251476787027,-0.2671481129899816,0.5528173533162188,0.20819593335398953,-0.11173279026586963,0.7903499341679632,-0.043413492722644546,0.571274157538697,0.2170439751266304,0.45052447805110035,-0.15390479613443633,-0.30006517179098446,0.8617775610188066,-0.1972922413342949,0.4615512779970532,-0.07338681498099234,0.7064596214327201,0.3313049866604716,-0.23583204778764527,0.06364429279814833,-0.049833056382796836,0.9870430851685982,0.1386074258711562,0.6389845313676101,0.059657266394088186,-0.288098820192421
