0.5561367540140593,0.08900026465142694,-0.5689174975672564,0.5992693423565839,0.42457037272299186,0.12729100808492716,-0.16858057106295293,0.0259067891432263,0.622571843992184,0.6633674655052054,-0.4143389229286337,0.4282601342772869,0.41504962356155883,-0.26113414461161943,0.8616269232022445,0.03596808155629058,0.49310521131279395,0.11468475442864388,0.45215683683707597,0.047579921038675005,-0.3442602405489974,0.851885658904169,-0.046814848230904,0.5130831925928405,-0.09404696495509929,0.5310246885327573,0.5448870805370505,-0.41034905880053446,0.12508497684867917,0.026890619187041324,0.9897772834273074,0.06302041238965736,0.563143027315735,0.29342696523889916,-0.38094771278203143
0.5544130928793417,0.09826962151406382,-0.5667249226575325,0.6014915344127955,0.42668140831488505,0.12125573892755798,-0.16791048297770556,0.02299567568226772,0.6221909176801794,0.6612392320053954,-0.41846426240854434,0.424702841022846,0.41244567391944925,-0.25992338297245304,0.8617662486466292,0.047156323313991784,0.49223189185635513,0.11332686576684187,0.4539483298570873,0.04263277333639494,-0.3426410241686273,0.8528288232875064,-0.042052667594064966,0.5113992567444029,-0.09687812714716607,0.5259766431306199,0.5434960785151822,-0.409384115157535,0.1286990257495474,0.0275098253256843,0.9896683572800961,0.056888600617204896,0.5608098300677622,0.29222434131186653,-0.38031175039001924
0.5422279686431164,0.09988806602802892,-0.5590451959860315,0.6192573561382048,0.4285468458184677,0.11509003361310506,-0.16750223591049887,0.017201880107349198,0.6205889489045537,0.6571169525048723,-0.42751697340459227,0.41982175172274544,0.4069784423446188,-0.2583221822187153,0.8606351447697802,0.07001610338649232,0.491059418607981,0.11517612708397156,0.4587606914149602,0.03272630691006932,-0.3399906346517349,0.8542542480432771,-0.03363014705330283,0.5082658096968818,-0.103848734235721,0.5173202646061045,0.5404746010432122,-0.4079018496112445,0.13008287145454023,0.028650553725831363,0.9899042171790169,0.04844825215157547,0.5581721138767006,0.2906102059004162,-0.3799778559868817
0.533175675241924,0.10710787947728174,-0.546839088219551,0.6365678385525056,0.4309113197574909,0.10390851236625707,-0.16668990425970778,0.008836247590733514,0.6202834327911397,0.6515491039125949,-0.436639609889036,0.4140187211821481,0.4006568729319742,-0.2581554183628101,0.8575681832092784,0.09608391458374899,0.4927603054774602,0.11194629896142397,0.46476836546716643,0.019164899619582842,-0.3377997437827219,0.8548022319291015,-0.0221312092283535,0.5065734579296516,-0.1104838702630975,0.5077116035843848,0.5367408044119737,-0.4077291841495778,0.13019581594459295,0.030513222821942118,0.9903747764556139,0.03571827129121884,0.5553193460111818,0.2873079026024297,-0.3798121096283451
0.5283262486434476,0.11536422810680322,-0.5334491778929416,0.6503802306904848,0.43297407262948284,0.09270073591783687,-0.1673942325191417,0.0020330909610590496,0.6201007625159997,0.6470251096994905,-0.44365461598701106,0.4090328292548748,0.3945632781866748,-0.2582099805391572,0.8540375295011844,0.11674912745794508,0.49575709795330825,0.10589824960893458,0.4711206647581961,0.008179988880265507,-0.3372896520226099,0.8548810118439812,-0.012383759976081907,0.5055342051062844,-0.11601838451307164,0.4997326077639325,0.5326409397128218,-0.4078570186655846,0.1301477483911533,0.03190033275548202,0.9906962439696902,0.02376729987084689,0.5530227038393765,0.2840664146162949,-0.37981393907790273
0.5198155850494188,0.12886170330689942,-0.5074093190409253,0.6750719975758137,0.43705189300737074,0.07377858851080309,-0.16910580991483126,-0.012564387755167397,0.6201143490336686,0.636823299250494,-0.4579917202467783,0.40097198879796053,0.38146109070591905,-0.25820038702369974,0.8458709587552439,0.15241666025367956,0.5023070807500849,0.09465241380929867,0.4832998579707519,-0.010985213636627123,-0.33715982112347026,0.8547806091349388,0.006980532443799073,0.5030976350216583,-0.1272562456200814,0.48582317864959557,0.523410732461237,-0.4075475422404814,0.12693946369334094,0.033921838121175496,0.9913255700285247,0.0030488790314168444,0.5496848411822213,0.2780988906973151,-0.37989458164329476
0.5138515263558338,0.1387673853572784,-0.48755046592652546,0.6920944767860183,0.44138059396158974,0.0569398189229642,-0.17068334085003664,-0.024448194749385685,0.618946918211723,0.6289691361901721,-0.46979231999884336,0.39552540887926446,0.37101146652267014,-0.2576695213830986,0.8381811717470798,0.17912144046215642,0.5079221236521845,0.08592408975432646,0.49343450295770813,-0.02658864612663799,-0.3372958013441742,0.8545523422027087,0.02136349871066226,0.5004789877703604,-0.13713015043767682,0.4753079366414678,0.5157340573621512,-0.40683249489209494,0.12320621097455459,0.03518516783766437,0.9916758286177106,-0.012699782553499378,0.5468554713054716,0.2732512161337271,-0.37957476172979127
0.5048121958762347,0.14658432253323325,-0.46283544731308673,0.7137653900215267,0.4456025146362155,0.03923431900350078,-0.1731414937834512,-0.03786882588237378,0.6170914863867016,0.6204094139575502,-0.4825517677184397,0.3893712349902168,0.35788712515222487,-0.2572730025898765,0.8277181450837839,0.2108681879442507,0.5139606553803657,0.079131057955477,0.5051375705133582,-0.04426652100987886,-0.3370635443346653,0.8537828869182852,0.03698399534211582,0.49770580669105097,-0.14824269317583103,0.4632967490723694,0.5060263979901474,-0.4060328569628146,0.11898119748957321,0.03594031839409481,0.9917647206215263,-0.03089509812549556,0.5442471041386807,0.2674974725014183,-0.3795848823832736
0.49543753269725666,0.152929274791628,-0.4379671614855157,0.7343970680543883,0.4489935488083226,0.02109629237742456,-0.17485543038026746,-0.050554055540862994,0.6155804010940733,0.6120839107787636,-0.49382015291298686,0.38432754491138255,0.3460589532608304,-0.25706678427181917,0.8160551650480826,0.24185382871422537,0.520029933473618,0.07162095661216383,0.5161436100539393,-0.0617505631208036,-0.336393699682046,0.8526721072473129,0.05209780671848123,0.49534656436490293,-0.15769552063846845,0.45328800571639166,0.4967809800044675,-0.40558992939557326,0.11960511391584305,0.03674331078954565,0.9909311332420425,-0.048990152163903185,0.5416693344844894,0.2614538575314092,-0.3799455993993848
0.48067186624421443,0.16231448630979475,-0.41175432012054713,0.7570118522172273,0.45319971555183375,0.0022242567586426374,-0.17469237555444025,-0.06403385957269436,0.6142838319486801,0.6040592231412808,-0.5036541408274359,0.3791490916914412,0.33450769977303324,-0.257642003753954,0.8037849764789246,0.2781981021245631,0.5216914544620618,0.06613285040223511,0.5274703782619861,-0.08020993530420545,-0.33342968210210727,0.8505679645817175,0.06596746813772535,0.4940273956766731,-0.16768829146883352,0.44310413480679745,0.48800886411183386,-0.40549840454120173,0.1159184679915591,0.03756297418248042,0.9904080391424219,-0.06514482136838608,0.5395756635899205,0.25605515177416965,-0.3799776733656997
