0.5438366388718894,-0.4716681389149256,0.6782122218815171,-0.14764504408747475,0.6841329563969332,-0.38321957140788127,-0.5410869974858412,0.6060460814691764,0.3440793814705337,0.7167048360098179,-0.02552850216622946,0.7759372203052498,0.2623137381587635,-0.15421220469339336,0.10138352077343195,0.18049030857052073,-0.9703248553440347,-0.12495721399454891,0.7039936755519252,0.023393240798981932,-0.29468435296128737
0.5435738056721887,-0.4720708400553252,0.6781334393943235,-0.14768777245167836,0.6841258200911315,-0.38310563273720183,-0.540765665966452,0.6054232432195874,0.34435254695073325,0.7171236994591672,-0.024851954692084188,0.775869831607903,0.2621745997776002,-0.15446437834369572,0.10143658433260544,0.1804007695643504,-0.970316258901311,-0.12511010914905454,0.703842251588008,0.023359778859583086,-0.29467888773232453
0.5448469158394714,-0.47274466830634526,0.6764082783802754,-0.1487486397476343,0.6844570440069531,-0.38267740177087695,-0.5416510580506185,0.6049997124312408,0.3441261348686484,0.717617715446588,-0.02402843598115593,0.7759708618103942,0.2618084780357089,-0.15459519384149523,0.1012880361484694,0.1804079926552624,-0.9702434996987875,-0.12578251552395514,0.7036679035044097,0.023239245931813236,-0.29468159667010213
0.5465332073787562,-0.4728566202673091,0.6745055585149407,-0.1508320968299359,0.68458178892995,-0.380957481057408,-0.5420635407658954,0.6044962565000807,0.3437906471129737,0.7182520435853829,-0.02250041600621775,0.7764332197466899,0.26149856105614033,-0.15467768005468782,0.10079628895004587,0.1798269116296686,-0.9701778371496232,-0.12750433048062815,0.7033093050686694,0.023120784300847075,-0.29436794599627425
0.5467473430468132,-0.4729740882590473,0.6743014337499581,-0.15060023622001587,0.6842812426939402,-0.3804696248332262,-0.5419523228694113,0.6040808290206122,0.34368863860571086,0.7186669610253578,-0.02196066560238639,0.7764980900469682,0.26134453198479307,-0.1547380960270026,0.1008105894355003,0.17954361871745717,-0.9701860676696701,-0.12782921471701897,0.7030712361651805,0.02306059358594996,-0.2943596112891101
0.5469696629451067,-0.4734492069054805,0.6737593299101534,-0.15072624740671028,0.6843524838967718,-0.38038950338607963,-0.541938915554258,0.6038653985837227,0.3433382296561839,0.7190384503449514,-0.021193097352915708,0.7766747902629124,0.2612141184753493,-0.15480291649746458,0.10070496137586563,0.1791138745942617,-0.9702653495441945,-0.12791357299363768,0.7027119614746378,0.023033227490110258,-0.29429376126331175
0.5482939260140323,-0.47306790133971366,0.6732775628991076,-0.14925767891400551,0.6828154975439478,-0.3792808689199193,-0.5404639584728981,0.6031609299721336,0.34331002475569067,0.7196694968099824,-0.02027152728989347,0.7767225778908509,0.26147961576175505,-0.15511110165490966,0.10042233701641184,0.17822137374490746,-0.9704616246116918,-0.12789343737923373,0.7018925773830071,0.023129281844500287,-0.29410393677826846
0.5495577933255051,-0.4726981637461257,0.6726167593296973,-0.14875944627168472,0.682340918137374,-0.3785540007523904,-0.5395644547283879,0.6028022875131958,0.34336117199925,0.7199622968769489,-0.019667201321694215,0.7768431208105624,0.2616944543092354,-0.15514330812028576,0.10034692125782359,0.17784494601218553,-0.9704300979383154,-0.12871323004039126,0.7014995269929231,0.023216955273149223,-0.2940385373540511
0.5503895855342787,-0.47267563781785427,0.6722820264707158,-0.1472614084997058,0.6798032749359473,-0.3772651295175035,-0.5381117315947044,0.6027004082761946,0.3424279226895704,0.7205458386086394,-0.017579251690174852,0.7773710707597319,0.26125937828322254,-0.15536081296330817,0.10018326566888769,0.17697518796237546,-0.9702453186284279,-0.13140440557766445,0.7006270771660011,0.023392052324375034,-0.2937705131748639
0.5514300728970561,-0.47280583291740763,0.6716619083595469,-0.14577311111050453,0.6780541049971862,-0.37655234150392336,-0.5374116370319986,0.6024942641667448,0.3423301204900052,0.7207810761729996,-0.01689350414697269,0.7775796244294031,0.26146934774293057,-0.1554403399450698,0.10001946232970753,0.17643031186354738,-0.9701161860251077,-0.13320299479781292,0.7005011057465249,0.0234320095040068,-0.293732507136266
0.552053838379355,-0.473093231607448,0.6711664571250952,-0.14475821416413803,0.6764831031190315,-0.37608994462183787,-0.5366796910832632,0.602566448026219,0.3419517689569218,0.7209222792232839,-0.015928927766910232,0.7778639026155765,0.26155091896211147,-0.15558046255290411,0.09960877406752337,0.17580218251118604,-0.9700336253007308,-0.134931280802452,0.7000682519452993,0.023421447655182604,-0.2934993211595403
