0.7799022151008531,-0.4857905375019708,0.39118442799861186,0.0522956197566112,0.6809552022676699,-0.12629780465841503,-0.4134073951870265,0.6520944361526578,0.5477143192605356,0.5178551781804116,-0.08128889990306065,0.6869457306624573,0.5834993184156486,-0.3834697291096453,0.10705361828428542,-0.012922697599073414,0.9939651779511218,-0.0201432797627442,0.6472023722572146,0.2317945010037453,-0.3996899874847145
0.7825458439193265,-0.4843742981671322,0.3881964282087999,0.048032016047812646,0.6820956435038299,-0.12400285353769794,-0.4154135600314267,0.6518850709703017,0.5478992345412678,0.5179256517152935,-0.08127301108256253,0.6866157034772608,0.5833277908931097,-0.3834280279787085,0.10713144498998713,-0.01295512951532572,0.9939533574685266,-0.02029140928181088,0.647187028490969,0.23174415632418857,-0.3997231393111099
0.7826728514631242,-0.48437108491539843,0.387972750179387,0.04780172380474607,0.6821710202689772,-0.12410886051883396,-0.4158207100247906,0.6518623881351472,0.5479345135383709,0.5178972685211977,-0.08139788121624583,0.6863133231408637,0.5832442720801485,-0.3834340666080572,0.10717661937407003,-0.012977808714947579,0.993946145223072,-0.020391398595973893,0.6470689895593216,0.2317114323577652,-0.3997696471359547
0.781932833366368,-0.4835722528431019,0.3901896605183119,0.049909410019509805,0.6821845881930982,-0.12563297752865862,-0.4151351466477449,0.651701931879731,0.54822101228381,0.5177358249213332,-0.08177976074657839,0.6858077957856923,0.5829890848261441,-0.3835891079853278,0.10702971132976591,-0.013135682226167787,0.9939560461999093,-0.020578458828684636,0.6465698069067691,0.23160732561733866,-0.3999554071201624
0.7823084341800874,-0.4821435061281084,0.3911517972383008,0.050313266902894754,0.6825859387859393,-0.12567873507645064,-0.41482479576865494,0.6514863302649645,0.548482947059124,0.5177046791860362,-0.08193829026841486,0.6854935554490094,0.5829083141475434,-0.3835444781221244,0.1065828554690964,-0.01315611594290279,0.9940069139970944,-0.020427101099364582,0.6463881430797721,0.23154098221625186,-0.40003865731709426
0.783534643913591,-0.47836362014915357,0.3934582977295536,0.04931811688173645,0.6845031211870551,-0.12463373023501488,-0.4140489740319861,0.6507296959048746,0.5491487615988788,0.5179341989997731,-0.08204063632390013,0.6850642227151718,0.5830309168278255,-0.3833106060283463,0.10482674281898526,-0.012910868587336557,0.9942047801607625,-0.02003792823055361,0.6459121917237591,0.23148913222900225,-0.3999099228668507
0.7856629725691917,-0.474975659897612,0.3936003372925425,0.047016917399660095,0.6857560972958495,-0.12317432390813603,-0.41443597563299156,0.6500898687913435,0.5498800418947284,0.5179496526055479,-0.0821173513119967,0.6841701970726907,0.5829704625875414,-0.3832759987719399,0.10379626505916514,-0.01293322160581091,0.9942680602824843,-0.022138008961257956,0.6454486053944825,0.23128473927749338,-0.39988024571942515
0.7867327344154387,-0.4740659135857691,0.3926298429832686,0.04642112206992683,0.6859607767054748,-0.12264048824058132,-0.4152807790198331,0.6500040683110822,0.5500248701843857,0.5178656923734052,-0.08235580137613586,0.6837940475056478,0.5829195697021631,-0.3833849947769867,0.10395721659500316,-0.013248384717878432,0.9942248477628469,-0.02311556858765319,0.64538461919071,0.23117634114427738,-0.3999266020729636
0.787049901435617,-0.4755233090580325,0.3900648024457994,0.0477439533931152,0.6851108131520746,-0.12375119582711364,-0.4177520014528428,0.6500209167797495,0.5499574408880306,0.5178741376478406,-0.08261960128327894,0.6832774839542264,0.5825068523903897,-0.3834176467330884,0.10444858288683811,-0.013376606816031813,0.9941902412153477,-0.022300766695104564,0.6454265670358069,0.23075363220586462,-0.4000871713709222
0.7868157948297356,-0.4760710027708542,0.38983516869845897,0.04801923128340211,0.6855620055336109,-0.12420234302021266,-0.4181773625483596,0.6498333802251727,0.5500249189403069,0.5179968036933779,-0.08287628040205063,0.6829449506022864,0.582385122822369,-0.38334344326253444,0.10418907584068138,-0.013196064909841482,0.9942369719400295,-0.021525426218341796,0.6454020228395684,0.2310045269474437,-0.40035573095379734
