0.6545989966087792,-0.6263900377012378,0.3862461867947967,0.17305940452313087,0.3610228290447697,-0.5364989698207026,-0.4764726702448613,0.7785964608217791,0.20514554946184446,0.5572006916871856,0.203052318172238,0.9241053224672827,0.1129266291535407,-0.41751194489508403,0.13022373562538855,-0.07124868666515294,0.9524222049446103,0.26619043344325266,0.5772984442062543,-0.10885733843126989,-0.4461195191828875
0.6547691640823278,-0.62557831400534,0.3876279655702703,0.1722604862440007,0.362726841456496,-0.537972870789394,-0.4758788053111057,0.7783470451866924,0.20518821554111472,0.557576207990643,0.20293458486658533,0.9229475027683034,0.11295338178531499,-0.4178799240281543,0.1295421709715659,-0.06978478234639812,0.9526794287737831,0.26599025561869266,0.5761775884799598,-0.10958300327574891,-0.44611004758107037
0.6540326675279372,-0.625820349118162,0.38831093061769256,0.17264061398968011,0.3631637399801954,-0.5394089854188265,-0.4751808650281538,0.7771736640143178,0.206886095722395,0.5590070246602882,0.2017681484768007,0.9212827594534905,0.11444039998033699,-0.417806564600282,0.1287970832095099,-0.06833249576462715,0.9530837267539333,0.26527983560032165,0.5751158807864276,-0.11016923213309548,-0.44618039955409927
0.6523670627171708,-0.6269182733036964,0.38904054080982514,0.1733151801951628,0.36312770247917037,-0.5414173849155083,-0.47460009373539774,0.7765693018025728,0.2075316441234656,0.5600081602555008,0.20065292580105887,0.9196867414639744,0.11519553393136815,-0.418045083319356,0.12812512889183997,-0.06686775337762219,0.953535128916723,0.2643547102407059,0.5740227363373673,-0.11084056784333235,-0.44622390203767975
0.6519948551901357,-0.6273043465973489,0.38886050425695046,0.17372240435446884,0.36374332424155853,-0.5430072022701067,-0.4747439344596979,0.7761062699101824,0.20799675430452044,0.5608664514452433,0.19956260082517635,0.9176774958345627,0.11564673915538128,-0.4182907811217882,0.12752952184946978,-0.06568058104144504,0.9539115066451297,0.2635813343560627,0.5726021887847599,-0.11134658511741027,-0.4463962522284381
0.6531675686692541,-0.6261225751819165,0.3889560357540429,0.17336623182373348,0.3661640529384859,-0.545875654930796,-0.4751049085311244,0.7762390087961468,0.20746573048331746,0.5610970866202288,0.19894982102150915,0.9130679315591578,0.11572931586883038,-0.41936512498625295,0.12458841394790653,-0.06256102593456615,0.9547125008634495,0.26284574533177746,0.5699744101214438,-0.11278209092800404,-0.4463918447798007
0.6545138427264519,-0.622559410583434,0.3926230260607211,0.17285418531346955,0.370642846616354,-0.5484343035433976,-0.4739324764601282,0.7771808875489867,0.2046649234171555,0.5599425044058639,0.2014113425577322,0.9072676277618089,0.11384332655866243,-0.4202727965623548,0.12140259955420876,-0.06057775413565904,0.9562846061060398,0.2590588671518049,0.5673631944112063,-0.11444729751680431,-0.4463782974126371
0.6556286820003242,-0.620234389558115,0.394518497793679,0.17267161969069733,0.37276555944509726,-0.5493289575086462,-0.4730724964345612,0.7777172374536292,0.20282203670165266,0.5592393637055123,0.2031513083343117,0.9042019175750021,0.11249477516512796,-0.4204614623526815,0.12095355894001336,-0.06028814310424328,0.9572977660429325,0.2555710537404381,0.5661455092892462,-0.11523994578669423,-0.44659231473353384
0.6573273605111299,-0.6165237707510339,0.39811087727097244,0.17125101640847062,0.37782856736241477,-0.5522124795185238,-0.4717770398597395,0.7785602896720762,0.20154669401717434,0.557613643586795,0.20564491231814913,0.8975078105931643,0.11109348237577747,-0.4212156482065639,0.12246212522109887,-0.059929528103777566,0.9593262986777442,0.24719330940146844,0.5634483505658482,-0.11715042257481198,-0.44673071397961056
0.6572813960271109,-0.6157888084697093,0.3993256734258599,0.17124344175206083,0.3796451687697389,-0.5542996642466053,-0.471322681154631,0.7784004269145245,0.20372887032962306,0.5568226795684503,0.206242154497359,0.8932729602546886,0.11162538628432743,-0.42129744112785955,0.12260324715112665,-0.05912306450066465,0.9601331729091416,0.24416633124055956,0.5620422435698965,-0.11822103716026154,-0.4468060313988782
