0.4301165991398439,-0.4220103026436265,0.7919870284044283,-0.09830342031757038,0.5370395228835859,-0.6945423486564956,0.11142226093309435,0.4493526817625028,0.3162258887359823,0.8268389787961505,0.12008604344104332,0.5283914479352428,0.2506947335936273,0.1912496635142085
0.4312385544195877,-0.4182928404877032,0.7933112807405733,-0.0985982790345985,0.5373877438303405,-0.6926800246622211,0.11246359910386734,0.4494654804663721,0.3167075513803216,0.8265603017735613,0.12031282682995045,0.5285219237023518,0.25110529403242016,0.1910601664180961
0.43239499698398187,-0.41791062739571805,0.7929651090742,-0.09793676472031282,0.5377098713800375,-0.6922884009105172,0.11187829318281664,0.44944285771208137,0.3169019467598323,0.8264836066692987,0.12041229878353113,0.5284593901313042,0.2512705036604792,0.19105543297145697
0.43430000500877647,-0.41693538046713113,0.7925695297264582,-0.09686038774073961,0.5383126625824198,-0.6916730105938409,0.11141131708363851,0.4495357733158059,0.3164395805544338,0.826614687540389,0.12038163776257349,0.5283211518846805,0.2512280743101706,0.19113845873566684
0.43511491222224175,-0.4172521314080747,0.7920400021734525,-0.09616811818023081,0.5385031460084341,-0.6916460245435343,0.11109910537480176,0.44957585111236514,0.3163170640854744,0.8266267569477993,0.1204710494803722,0.5283502186435283,0.2512171842153211,0.19122424662818732
0.4354702076729237,-0.41728565742419405,0.7918723669954318,-0.09579422073596719,0.5391364995459638,-0.6915191773528832,0.11113046922225785,0.4496575425333586,0.3159956081565282,0.8267156113935648,0.12040003300170267,0.5280854629255002,0.25101255242238957,0.1912223211157939
0.4336324190039456,-0.41883158521911973,0.7921850635778829,-0.09479374164854822,0.5385210951786699,-0.6924832601036481,0.11122009388790266,0.4500207788587634,0.31574387523317204,0.8266151051084163,0.1203934045315318,0.5281824273882033,0.250590050445083,0.19095600719494088
0.4333956427485704,-0.4194325737867054,0.79208035759406,-0.09409165747758734,0.5382831126579646,-0.692869600483145,0.11108670214521847,0.450168861908996,0.31589016248231505,0.8264992022555233,0.12025169306683098,0.5285575979670893,0.25065502225066594,0.19127833807205888
0.4333701137831972,-0.4190231387976416,0.7923624078362069,-0.09365771874074144,0.5383950948883773,-0.6926677031399976,0.11107017203661865,0.45041610996144776,0.31600013972201463,0.8263198711865485,0.12026932304253786,0.5285710184396755,0.2507042167179436,0.1911738644339182
0.4329861729382083,-0.41822482823044926,0.7930004836076117,-0.09360128254478749,0.5384780424112697,-0.6922181887446133,0.11164161426398476,0.45085009894697947,0.316076192676233,0.8260193867664997,0.12050726695387169,0.5288147888399053,0.25059735376215286,0.1911378489695856
0.43305047677692876,-0.41775652041571665,0.7932245039440835,-0.09349684784039772,0.5387279984401981,-0.6919563582290936,0.11175467393369168,0.4509155495396093,0.3162909953679032,0.8258660098106946,0.12074977131214433,0.5291350811451662,0.2507603941178547,0.19117876616186907
0.43342544805960276,-0.4168220203930456,0.7935183505620752,-0.09343667166073345,0.5388008501498465,-0.6914685036707421,0.1119767790497226,0.4509802116411366,0.3164443400194431,0.8257422666873184,0.1209526245431005,0.5289363780484517,0.25091929555737225,0.19124258780646577
0.43434065752390044,-0.4154680110472163,0.7937301363958011,-0.09341839002722754,0.5392257305307208,-0.690811598816988,0.11210409205515451,0.4511883767959775,0.3164449486866793,0.8255976199284147,0.12116192910082198,0.5289420681010241,0.25090256043252535,0.19114569775746493
