0.36536611222355375,-0.39028114087920385,0.8439011909428221,0.044933451213535584,0.5844396951178907,-1.0076249831500081,0.18224433302662194,0.4566528589178742,0.19326857849498597,0.8232441773512393,0.2763773642430593,0.8146089747433313,-0.17197028052209623,0.21779777973898856
0.36730431551513776,-0.39126193179669777,0.8429046235246226,0.038902906979898684,0.5873164646275569,-1.0070773193390674,0.18115323056328084,0.45837462214919206,0.19450311327176376,0.8223946238088407,0.2751878039221435,0.8145276724452757,-0.1719504102806596,0.21782269022576625
0.36868445409766293,-0.3925600327696064,0.8417802495390984,0.037072974854022764,0.5881064489857796,-1.0074018258361166,0.18040724257722807,0.4588251368731094,0.19585379846202117,0.8218391867913736,0.275138391460487,0.8134406763825087,-0.17180001233647976,0.2185053817866534
0.36943751050405,-0.39054274759608126,0.8423849889012173,0.037145909688279286,0.5882135633233545,-1.0066466455601553,0.18096512309710389,0.4592783279105637,0.19592159792830258,0.8216860789891592,0.27479107076526044,0.8119145228741049,-0.17211124076609358,0.2194686318566506
0.370034362221679,-0.3895921922571144,0.8425511165511045,0.03741805053684264,0.5880641297902305,-1.0064223023134253,0.1812878994697119,0.45944944807133864,0.19557370486489165,0.8218653274097664,0.27421618156848443,0.811010096124343,-0.17237231085480215,0.22001601862839265
0.3727087974552991,-0.3862734741344795,0.8428908606788917,0.037629143805053854,0.5892956309917522,-1.0045030366582044,0.18159220280784827,0.46066570843738236,0.1937843984478535,0.8221285242457775,0.27265252907234905,0.8090397157488557,-0.1735519266124628,0.22112105880675673
0.373865831759023,-0.3858704012812939,0.8425824153937185,0.037192022362792274,0.5896544416094733,-1.00388161219989,0.18150968721950794,0.46195336376695384,0.19261954632789632,0.8219839600921031,0.2717336369096319,0.8081980837490855,-0.1743045156408647,0.22138529953693023
0.3719169253433559,-0.3886351799826544,0.8422112108597923,0.03634245210600074,0.5884932769617577,-1.0050968955986295,0.1814537679922552,0.4635681592804466,0.19195192933241595,0.8215652818395919,0.27072034685766344,0.8074841026817213,-0.17483873042139167,0.221494775455867
0.3704294575491206,-0.3910553039307333,0.8417879855814769,0.03536599465850078,0.5872865560945095,-1.0060069159435179,0.18143523190489544,0.4653108060289737,0.19181188070527527,0.8208768049202564,0.2699172602055738,0.8064555399018998,-0.1750509186109869,0.22161630102702953
0.37130726853461005,-0.3930302068782784,0.8405562876300485,0.033515610395391734,0.5873396963679458,-1.006083019845364,0.18073026347957813,0.46815781175701604,0.19320893586794033,0.8190855645407069,0.26943906241057913,0.8045073549602453,-0.17471096948673057,0.22186969098576417
0.3720503215060391,-0.39363740977234685,0.8399690131026022,0.03286647109762526,0.5874993395643077,-1.006108323481873,0.18041102132514905,0.46931219064355556,0.194247289602931,0.8180572349662485,0.2698081142490686,0.8031409608441605,-0.17457157292250935,0.22205421303204628
0.37358960378631373,-0.39341828539200935,0.8394345457856839,0.031662343621078705,0.5880133196913103,-1.005655864675221,0.1804072129248505,0.47144695884275123,0.1960182059642474,0.8161742805534957,0.2705072488704563,0.8004422702121966,-0.17414182708887077,0.22254209948305942
0.37518034792067656,-0.3921278303238142,0.8393530013901529,0.031016290509986083,0.5886545757509396,-1.0047315504793144,0.1803912604769034,0.4720961795357367,0.1965353994046665,0.8156695947554798,0.27052198845942416,0.7992881267693484,-0.17390241573903836,0.2227797526856592
0.37713820507529655,-0.39046920237660865,0.8392750471270497,0.030298045115927937,0.5897464649716234,-1.0037465104369903,0.18051483302717125,0.47238493132702497,0.19653238450005883,0.8156540337733716,0.2700666504533844,0.7972848491414596,-0.17372096078771168,0.22324832478067397
0.37957472166335854,-0.3863696661453773,0.8401156268226296,0.029107478855333255,0.5908320531944793,-1.0012457749392536,0.18105089391918489,0.4738203014629001,0.19566905790726122,0.8159681069463817,0.2672152505857957,0.7933068796571304,-0.17367174938369534,0.22416938846003756
0.3797047409681363,-0.385601893563921,0.8404312155129582,0.028475627432079827,0.5907944094758832,-1.0006565570045811,0.18132253820936378,0.4752817146922475,0.19507277437365864,0.8160709303599604,0.2647303174908188,0.791571484564584,-0.17359415147142238,0.22439781516783347
0.37614398473248706,-0.38559697141266447,0.8420798551443681,0.027059119479162556,0.5888045462732914,-1.0003507327311547,0.1832245683029795,0.47922448663654754,0.19367228866542863,0.8157790332102742,0.2594985645153797,0.7882402576525805,-0.17370020633409322,0.22459063755945236
0.37558854101013395,-0.3859101190073037,0.8421702811840236,0.027492642653450833,0.5883100744332906,-1.0003420356129527,0.18335312317926772,0.48119345628913507,0.19272540415619543,0.8154586006028336,0.25755979290296016,0.7864023593004732,-0.17389403154374447,0.22468197678078033
0.37720205498471165,-0.3872287475160314,0.8407653108992269,0.029769091370119308,0.5888342453812183,-1.0008345730437502,0.18235957478647133,0.48475267824749574,0.1923113358444056,0.8140119854502085,0.25576488926557095,0.7823499353817202,-0.17387337701790762,0.22484428675031917
0.37870150759645366,-0.3871264041254207,0.840115592719222,0.030399115828012028,0.5894368596865677,-1.0006553210009634,0.18195752865264392,0.4863360021461536,0.19302436958227745,0.8130265479858282,0.255356061283277,0.7804012311714015,-0.17336335486311077,0.22479550539921192
0.38009305550486594,-0.3862895018155507,0.8398822092744964,0.03012581099754151,0.5903324632430853,-0.9995010460449398,0.18233523329099394,0.48896580950832375,0.19562024050887897,0.8111151751038045,0.25443531860070595,0.776034645914087,-0.1718091634723538,0.22485978840610713
0.3796200899458883,-0.3867453696981535,0.8398925548072882,0.029951672838104997,0.5903930814279702,-0.9996377797406395,0.1826641850941595,0.489871824580683,0.1970143654496935,0.8106219252731021,0.25318576096411216,0.7739684642427233,-0.1704993369697588,0.22524775352250315
0.37816656013432676,-0.3880083166541863,0.8399712877156389,0.029796557128082445,0.5898585095712923,-1.000127437515947,0.18293543444581017,0.4907047203186731,0.19828566385262955,0.8101595880044888,0.252057761102276,0.7717189384332046,-0.16936950828070094,0.2253982818345173
0.37553633431866534,-0.3885874161222536,0.840897520709534,0.02938777471142045,0.5888271164841923,-1.0002000414843268,0.18371402990210361,0.4934555780906233,0.19698698733348302,0.8089909574212044,0.25145844603681605,0.7667626062293593,-0.16914804085863622,0.22572725477426467
0.3746725793826805,-0.388424391898398,0.8413627595570491,0.029251613077500224,0.5885904373671967,-0.9999997853766989,0.18419289600260308,0.49574691191595,0.19456300430210782,0.8081419484453698,0.25156873383959816,0.7641867500720222,-0.17006795398237595,0.22568046975670336
0.3743881782274057,-0.38797273156414375,0.8417042055497258,0.029063412155596324,0.5886903996049884,-0.9995996243830052,0.18429737440277572,0.4987615083362958,0.1919207100573041,0.8070200903582728,0.25124086572715126,0.7619395867341346,-0.1711188208129911,0.2252956596939785
0.37432307514263286,-0.3873906134684086,0.8419964504500064,0.02920146300997272,0.5887990836825128,-0.9990319796659112,0.18463649124036088,0.5054428949146902,0.1886208294500301,0.804582094377768,0.24818806595911178,0.7579360283866564,-0.17196260102372785,0.22387744952793945
0.3746367745528172,-0.3870835989024638,0.8419937233136078,0.029328220434693998,0.5892248885514331,-0.9989449199642234,0.18477838924921422,0.5077208513377349,0.18835191288614436,0.803720444479265,0.24652898643986795,0.7560087142389733,-0.17177536475313007,0.22300150245837788
