0.5114217393207391,-0.22697805505286153,0.7543562666754887,-0.343329855972342,0.9485862446194163,-0.5743889343296963,0.16434459218278738,0.3508058757556498,0.34806696290263833,0.8658417711587414,-0.07811948660698342,0.5475366223972779,0.1776945897141241,0.21425364644244646
0.5122173357363092,-0.22264716570378323,0.7550959884417225,-0.34335359152699624,0.9473840994213587,-0.5721046351305161,0.16425834884141316,0.3509029957270585,0.34894584715029836,0.8655047356658564,-0.07749474747563663,0.5471318711770987,0.17785539242217696,0.21452170324360414
0.514390441513578,-0.22179613044422297,0.754272977233824,-0.3424634666855117,0.947979861786293,-0.5715602321756313,0.1636114924231214,0.3512006697982709,0.3495997016659586,0.865187140191192,-0.07674210432419348,0.5466303570629704,0.17788651282804463,0.21519210879253642
0.5159113681270311,-0.22074877286814212,0.7540232745920523,-0.34140055783197376,0.948259949323133,-0.5707225783556602,0.16289558299928852,0.35164975168034224,0.34951218025921454,0.8650546722643104,-0.07657742478883989,0.5465622951895788,0.1775112157095871,0.21547339883593863
0.5178028781055142,-0.2180350462014779,0.7536923385729489,-0.3410113734613629,0.9481190166610506,-0.5686869505747157,0.16245250666254787,0.35334192969627776,0.348781781002542,0.864673515578335,-0.07642291159468087,0.5467079145832943,0.1767030652602567,0.21601110080388483
0.5187452597187624,-0.2172524161109064,0.7535843764485476,-0.3403165155938533,0.9487099750377043,-0.567913693840124,0.1625223068067636,0.3556345104350939,0.34794040473456894,0.8640699854354821,-0.07645017992301348,0.5469639918196029,0.17579265560409338,0.21656667858698647
0.5199431901301212,-0.2175925738675707,0.7531930409419736,-0.33913536222514634,0.9492970671110764,-0.5677064161344231,0.16187721365075522,0.35667356673413725,0.3478383271165453,0.8636994719578375,-0.07626065251271381,0.5469281340876797,0.17541123869230935,0.21681983913965405
0.5212540348047181,-0.21691237247831482,0.752916169015914,-0.3381722878948395,0.9500813974212527,-0.5670193303207118,0.16152997901567534,0.35900293790008203,0.3476813561445446,0.8629050002439331,-0.07503016541776934,0.5470798984338967,0.174322951839896,0.2172227591969205
0.5213823957238904,-0.2165596795601353,0.7528124782465532,-0.33843119716466863,0.9502187184519647,-0.5667337765307578,0.16168951249257668,0.3601298548345469,0.3475304181224194,0.8625832462203785,-0.07402188511797274,0.5469785953224992,0.17379747987371924,0.2177203220967471
0.5223228382021768,-0.21434018704461988,0.7521858283605957,-0.33978466198989155,0.9500346605508017,-0.5651644014063939,0.1616781783735213,0.36413808997451447,0.3474866203510649,0.8611174479535204,-0.07164663939588253,0.547312625577401,0.17270429039052426,0.2177013830559657
