0.5126961821686778,-0.20867524380971664,0.767418728201509,-0.32352088497683684,0.9356864373966344,-0.3803813887541365,0.18151742416561845,0.34856703707349945,0.3985887444015039,0.8436080782582837,-0.08918208227889654,0.5111063711465988,0.35003604352489,0.19804880405119563
0.5151622012542549,-0.20801270465698016,0.7668448120169374,-0.32138396877079345,0.9370642264651563,-0.37788339079447164,0.18046839469611523,0.35044425297017884,0.3980222324671917,0.8431718064010545,-0.08847843190512038,0.5118790129579593,0.3493304289244401,0.19803377524604796
0.5165029308222544,-0.20738805366735266,0.7658619824408409,-0.32197879045035577,0.9372473030008418,-0.3766295719975615,0.17978022429110477,0.35129335590578853,0.3977536308488848,0.8430093017387749,-0.0878654905231938,0.5123046143589565,0.34878479363247367,0.19813630244934394
0.5197943397381743,-0.2051262724981298,0.7634816398773426,-0.32377900221815237,0.9377582229981708,-0.37429373771437136,0.1781803339017255,0.3529434667659879,0.3972853370712419,0.8426398690428523,-0.08690984590275538,0.5127126172877321,0.3476587503210532,0.19839146208535963
0.5217616975267784,-0.20417245234179682,0.7619884927481636,-0.32473354864887816,0.9382474881529553,-0.37316098633135597,0.17802208316299542,0.3537787686065733,0.3971734234320491,0.842377010985739,-0.08657266292089426,0.5130520827475558,0.3469870420322138,0.1984897663894438
0.5236021685897186,-0.20273116277525172,0.7606449174937961,-0.32582227391446755,0.938551915040767,-0.3717328022658686,0.17716705258915777,0.3546714248442932,0.39686064444455993,0.8421710788713052,-0.08635787863715304,0.5133435448875717,0.3463826547276887,0.19858664873987808
0.5252675777955493,-0.2001408345991826,0.7592143898536995,-0.3280718340269613,0.9385345076863163,-0.3675143030513649,0.17778553883730186,0.35631519896896996,0.39765376810691105,0.8410563656357989,-0.08680523899845982,0.5133749827813641,0.3455629387746284,0.19877174414032628
0.5260393365638086,-0.19952723516522447,0.7587378203779117,-0.32831146605472855,0.9382198172323705,-0.3685220339365537,0.17733852240175457,0.35668930519666653,0.39851746052863396,0.8404578188195128,-0.08710469560979532,0.513177948231316,0.34542138766135216,0.19888770441748607
0.5265561863288581,-0.20102133501195124,0.7583667484184157,-0.3274276720164336,0.938705342679973,-0.369272371265008,0.17632440526128038,0.35772309156536547,0.4003337835156279,0.8391596037964297,-0.0870529200727844,0.512605461131143,0.3450992721858566,0.19892883349822194
0.5269667903682265,-0.20191818477156412,0.7581839155924994,-0.32663771773080946,0.9386954897701907,-0.3699947866013606,0.17636765033236307,0.3582931930020258,0.400920826005485,0.8386835938632101,-0.08659277399519377,0.5121968380576315,0.34443963575474656,0.19894261581074962
