0.4163524759361349,-0.36881460158274043,0.8283603165437422,-0.06667526840415265,0.8183797112186657,-0.7564841144568423,0.16614917105617372,0.43183037681033026,0.293572041487484,0.8410668050194214,0.14122539295446007,0.8175387490319085,0.16624440792669315,0.204073504523599
0.4165862846003726,-0.36723257758126043,0.8288196718495634,-0.06822062005774408,0.8182647082664012,-0.7553897937227216,0.1644431234817065,0.43333258736250063,0.2984305184912469,0.8388859053471978,0.13940061754733665,0.8165842756297346,0.16684329656419078,0.20556860954518205
0.4191161326974871,-0.3656567213926237,0.8283435464348472,-0.06696117153126727,0.8194131771698877,-0.7541105339093885,0.16343171126336456,0.4338662345723217,0.29947505317587986,0.8382646679109178,0.13923767290334185,0.8162101626412227,0.16632812211369127,0.20680105587039294
0.4201623011449526,-0.364816742724971,0.8283201404136072,-0.06525434781914755,0.8193575999607333,-0.7537330879106999,0.16278304327646503,0.43531787411455536,0.2988331939096015,0.8378157908202797,0.13878678375969325,0.8163467783664305,0.16534571017596678,0.20820474167745634
0.414814892786184,-0.366128242712993,0.8305342423602594,-0.06396551319071987,0.8167278323724875,-0.7553928478095883,0.1654503567201383,0.43847500759987373,0.29765579840413786,0.8370810910721896,0.1357790129441163,0.8148361847091765,0.1632320207661545,0.21068002027016386
0.4147856403499147,-0.3655210579686269,0.8307937768061616,-0.06425674409087795,0.8168084484898555,-0.7545144357991825,0.1659836028078178,0.4402472297878415,0.2962551498476015,0.8367922087753679,0.1348853668332778,0.8140945707145679,0.16166298637019613,0.21241967272810805
0.4145225540243272,-0.36680265706881365,0.8302288250581809,-0.06593148727974882,0.8163379851104627,-0.7545784781101714,0.1656716807206572,0.44424814622091385,0.2962778776517836,0.8350330018371901,0.13260048882341066,0.8136612410937211,0.16043620655353363,0.21275714164168008
0.41290273311757875,-0.3713812697965267,0.8287211777560187,-0.06934331234538983,0.8155384745152647,-0.756008069831659,0.16566890250612873,0.4483137415879646,0.3009431651972398,0.8313001869875367,0.13186356410681888,0.8108294379583564,0.160294783804737,0.21471103031900282
0.4109091633476037,-0.3725933124048096,0.8290930044331106,-0.07023299102460423,0.8143001701743079,-0.756169032676296,0.16607610647740437,0.4496666707467038,0.3018501920581132,0.8301805156132522,0.1322371289395316,0.8087085835666643,0.1594980951600821,0.2157705026647699
0.41016208210590427,-0.37280734746309346,0.8293944885521138,-0.06990372264378748,0.8137318933849834,-0.7559859380612117,0.16629526546890275,0.4508582365566942,0.3012219938189854,0.8298679222322376,0.13157276548986985,0.8055615952274757,0.15826337938667662,0.21732207254847438
