0.4931890048333569,-0.37859744953431046,0.7791633635378183,-0.0795803344930893,0.5521386768515062,-0.5339326945007886,0.12094743033362804,0.46156657985955435,0.29820147795386553,0.827656454182639,0.114091913616632,0.5092968606410553,0.3503570011135395,0.18705134885968583
0.49315514931886867,-0.37790102035694173,0.7796174073041845,-0.0786480498281307,0.5524218945322491,-0.5337596959286894,0.12182431091701196,0.46172157959137894,0.29844016158926295,0.8275719762417292,0.11345165062516828,0.5096710888011706,0.35048507551512564,0.18697821258894892
0.4942902508980933,-0.377246318070244,0.7791723735412717,-0.07907449449478315,0.5527486990278837,-0.5334588409121515,0.1214946864460386,0.4617591143208623,0.2984509637528503,0.8275734628102168,0.11325946419136199,0.5094751559485055,0.35036963197101545,0.18705307463013487
0.49454407139154305,-0.37735381879132607,0.7789615053328309,-0.07905207210876608,0.5532338550642136,-0.5332138299364109,0.12133827729249104,0.4619034032096169,0.2986210983571304,0.8274564283901775,0.1130776053651926,0.5092851836784601,0.35016865431080335,0.18716875191887053
0.4951906460624985,-0.37826643320960956,0.7781166772458309,-0.07896306827240768,0.5535135784041056,-0.5335744524190587,0.12088952044219795,0.4624753658447332,0.2985436190313818,0.8272598793040253,0.11238031685448742,0.5088862260251061,0.34940451878495477,0.1875757561603158
0.49625489076819534,-0.3784861766550824,0.7773083033036232,-0.07919027140316247,0.5542565032133226,-0.5331377706167933,0.1206471568605582,0.46291155278785107,0.2983050790265432,0.8271542776111614,0.1119945317953799,0.5088182254591713,0.34884592254903934,0.18801518774472173
0.49681848663916534,-0.37859856606712633,0.7767830728426517,-0.08026565174851003,0.5544274156136537,-0.5331179332840125,0.12048519430240481,0.46319562964398064,0.29821055209592057,0.8271202674879289,0.11132088037767146,0.5088565892417779,0.34806057112482625,0.1881822196078276
0.49639346403388523,-0.3794728519699434,0.7763443466808696,-0.08296588973120998,0.555163392009853,-0.5331004251831566,0.12031939844524979,0.46319763901844313,0.2987526906973015,0.8270738775145361,0.11019790443530592,0.5083873763224163,0.34741717359264196,0.18896163527957308
0.49600686971813057,-0.3802902401718437,0.7760245347649966,-0.08451295678908227,0.5551824780476239,-0.5332215248664137,0.1201641213863275,0.46315046144605565,0.29913007305182654,0.8270658681122705,0.10942988285660912,0.5072773295867766,0.34645725668785554,0.19039879496223566
0.49603575086984303,-0.3807064642006287,0.775826562040676,-0.08428681751609395,0.5551022085219988,-0.5334864362945512,0.12004226617131561,0.4634295366741233,0.29958648033007024,0.8268464358836561,0.10865531191774765,0.5067330324988085,0.3459588301084051,0.19081818408838425
0.4961980552803862,-0.38005246678034826,0.7762221348904939,-0.08262451050492925,0.555380213364927,-0.5333743004607484,0.11925390146649366,0.46469047673303554,0.3010922244713832,0.8259724027756334,0.10571576537841978,0.505709891984704,0.34514045816055205,0.19138322997388318
0.49658804942776846,-0.3774670377561093,0.7772499836516613,-0.08247064621212033,0.5558717032950519,-0.5318930316820775,0.1196440334190656,0.46562085771349365,0.30218328665407757,0.825363556291409,0.10323506223705342,0.5047018636771172,0.3440677021586774,0.19213012430529774
0.4967758780248178,-0.37581304825398487,0.7779195871930449,-0.08257963209001484,0.5561724287800591,-0.5308609653434001,0.11967149661097434,0.4660238910936311,0.3027523134524831,0.8251409604529085,0.10151435864927004,0.503877421621679,0.34354359591723566,0.19287056608879416
0.49762218841236255,-0.37305134104435234,0.7786530294874567,-0.08309220309215329,0.5563165340011392,-0.5290039194589428,0.11974727650094083,0.4666770784111918,0.30357427429568956,0.8247643405747519,0.09909059989592654,0.5026278436592216,0.3423846864170626,0.19433020792661254
0.4982441539176385,-0.3728214547726213,0.7783664194142564,-0.08308214655600082,0.5567717080982878,-0.528627473868154,0.11934902742751805,0.4678932953659693,0.30383386907659865,0.8243116575009402,0.09628673564708007,0.5011358485055399,0.34028382745678043,0.19537470483327196
0.4981287454468806,-0.37283916722269606,0.7783937176277731,-0.08343817292952725,0.5567082306322639,-0.5285425855515674,0.11917842669030446,0.468586459339966,0.3037107873376934,0.8240977902052792,0.09512791365697323,0.5007965479917013,0.3392124383063162,0.19594646188344308
0.49734227285774457,-0.3722018388300729,0.7790188640292804,-0.08512381738816989,0.5566277270618805,-0.5280904105624078,0.11932757062357541,0.47016716637852346,0.3031657901849535,0.8236386943386149,0.09301957057149052,0.4993625161233032,0.33667128600560425,0.19692128177747
0.4979031348485963,-0.37128755808266634,0.7790380053208235,-0.0856609817052317,0.557098045243804,-0.5272816114457405,0.11961792414599652,0.47069141995957925,0.3028343088555244,0.8235332857302274,0.09237908773530729,0.49877456059900144,0.3353346456504083,0.19794811438759752
0.4987740506353375,-0.3706794189718962,0.7788053129744736,-0.0853434194663401,0.5574340190706283,-0.5269866883026957,0.11913624566712994,0.47117777239811703,0.30244855202748355,0.8234664708843703,0.09175702427426136,0.49785665991193645,0.3339305830990807,0.19854850268976013
0.49919995413196777,-0.3711274317516721,0.7783883007049615,-0.08470825533377349,0.5580906191620887,-0.5275905003000741,0.11874965985411759,0.47303834400826666,0.30285075748653145,0.8224920310400962,0.08957121559568365,0.4963016264088783,0.33144340329999744,0.19903101350383232
