0.48949156681143835,-0.3580871693460645,0.7878553797332123,-0.10703030316523454,0.548806548632055,-0.45396012017500453,0.11410117522860641,0.45895156247150815,0.2966382134873571,0.831243137577858,0.10200039134095969,0.4782150656505991,0.48379785255176355,0.17098170250688083
0.49019103578994955,-0.35739132896558157,0.78777231840909,-0.10676591572107204,0.5491471158158707,-0.45350112958304845,0.11372344501251494,0.4588842582596298,0.2965783250182426,0.831294115503599,0.10206188407026344,0.4781382199857529,0.48369369541947543,0.17097091283305196
0.4906972854215123,-0.3568375406518933,0.7877631571945183,-0.10635954037317061,0.5492592578722736,-0.4534052824317097,0.11318792317178136,0.4586806316506155,0.2964200998422496,0.8314779470360584,0.10193932583063746,0.4778935886737049,0.4838085737422306,0.17121701065112527
0.49086173406827555,-0.3574555799897358,0.7874558420061935,-0.10579963729618311,0.5492959878947736,-0.45380939620696736,0.11278470614022995,0.45872635809604534,0.2961952624665375,0.8315245183028913,0.10200720730155617,0.47780918294525526,0.4835524983391322,0.17132910790442815
0.4910954031166141,-0.3579561406183259,0.7872147742708818,-0.10481223974807595,0.5494171012251373,-0.4541459590787484,0.1125424981546298,0.45883086053981603,0.295945934318853,0.8315542437326257,0.1020185527573,0.47764802907312764,0.4833425330649963,0.17117179368645954
0.49177898259724623,-0.357637410153969,0.7869808281239067,-0.10445138246758252,0.5496350863795502,-0.45417774917886766,0.11219166076830611,0.45933915367554895,0.29524995191504794,0.8315547159413114,0.10174361007236454,0.4776910337047133,0.4826993426634429,0.1713675302013599
0.49220331129032063,-0.3572667727972487,0.7869024812204886,-0.10431125758479438,0.549981444748382,-0.45370709770263107,0.11208028571672365,0.45982382109113007,0.2950821763223978,0.8313809118210999,0.10146103800723964,0.47766882381670095,0.48266560644922124,0.17134035740217465
0.49242930706045845,-0.3570121858836103,0.7868351612790335,-0.10462363812045747,0.5501028847894919,-0.45341133512564036,0.11205718675778524,0.4602429793771012,0.2950291715810012,0.8312067693837575,0.1011409629227163,0.4777371637176086,0.48250792465294434,0.1714389680134766
0.4927409261165262,-0.3564296426887393,0.786834860581518,-0.10514367178422485,0.5504465834979138,-0.45327584151518135,0.1127037278827697,0.460622141807208,0.29498564093695684,0.8310364318226948,0.10094138448305812,0.4778600903618268,0.4823675985259372,0.17136846136332431
0.49399604928961643,-0.3560556497468407,0.7861955840784529,-0.10530328173967947,0.551263508596358,-0.45282163389504,0.1126762603241356,0.46117886249592177,0.29475961972703824,0.8308344219265077,0.10072232477154905,0.4779094033030978,0.48207173730064157,0.17168550952666486
