0.4007600065621043,-0.3723121571987402,0.8371013186467755,0.006037968382844514,0.6223832174824461,-0.8392306077999466,0.15936056549423486,0.442464283701932,0.21435311120976355,0.8392706800126013,0.23216982369381392,0.7981838605653653,-0.005133302476841428,0.21312710507398416
0.39882657761091483,-0.374651696320046,0.8369798230495719,0.006184112190489152,0.6216038222632713,-0.8406926502663647,0.15899304228277877,0.442931858956057,0.21529776419142604,0.8388317983315151,0.23199020488766586,0.7974354045150561,-0.004982638717065541,0.21363109276314848
0.3932552075070949,-0.3819159682601128,0.8362956187015486,0.010008651112230767,0.6187687324351748,-0.8454325412014094,0.15875973001480828,0.4436552881991838,0.21719899667797726,0.8381834725614519,0.23117752360427488,0.7959438950610634,-0.0046225625881856375,0.21519476704257928
0.3933260364293731,-0.38266963138766863,0.8359010138229767,0.01131712729030767,0.6190015652648676,-0.8457829128335875,0.158293898918655,0.4440164624444152,0.21786537237762893,0.8380032587749339,0.23050943338548144,0.7947958509501909,-0.004517133390432518,0.21586451897245504
0.3933062117133855,-0.38292876743398496,0.8357832296489633,0.011923755142691887,0.6190327566262671,-0.8460495505748654,0.1581128035784312,0.44459794448680506,0.21852886094154977,0.837789115024421,0.22953693262804997,0.7938154151124708,-0.004401758575374332,0.21654926704297464
0.3933779674846088,-0.3816628533803056,0.8363382600504762,0.011205169477685625,0.6193629495095587,-0.8454517771950834,0.15831551886410947,0.44677483295555476,0.2193043849124277,0.8370203947302659,0.22736467228069449,0.7916122932442107,-0.004593180625854199,0.21742882832955152
0.3930416469212275,-0.3802480007665341,0.8371519629580416,0.01031080084187513,0.6194529538372244,-0.8446402768880766,0.15887700012571215,0.44810448166741884,0.21865630894160185,0.8367432889432823,0.22639006267499315,0.7900762878949084,-0.005257746243519333,0.21797087729370662
0.3922533143034616,-0.37921511006155706,0.8379984193635427,0.009585763566613222,0.6195840311027124,-0.8440739632951355,0.15972322121786248,0.4492964800667097,0.2175907911280835,0.8365614793231742,0.2257250804154068,0.7893524319809074,-0.0059002094434738315,0.21825340652150427
0.38990341302764003,-0.37908364223333507,0.8391588526303584,0.009129115653050595,0.618962958251885,-0.8438749819016381,0.16060388272940854,0.45171220042536364,0.21563465426682063,0.836261792048606,0.22388389630734762,0.7865542596859302,-0.007702003995981852,0.21913709647764307
0.38814518597573955,-0.379540083439233,0.839771657492899,0.008729429444582517,0.6182952656019605,-0.8440939185181777,0.1610845974476335,0.4527935343264023,0.21492234328880128,0.8360998992863802,0.22298735399291328,0.7850509646665518,-0.00832934169811813,0.2196769003519529
