0.4007524078554827,-0.3635771874775737,0.8363724718943257,-0.08769392568077539,0.8602867102892859,-0.5101791357950783,0.1802368230015996,0.4000034377028546,0.2431847314583004,0.8691138690680856,0.15968568753947618,0.8572501841838676,0.35801673982524684,0.24050766700260645
0.40337540121096777,-0.3599330670645828,0.8365656843019059,-0.08885003533964993,0.8614763090779114,-0.5079886869132306,0.1805745913578332,0.4000224556515435,0.24316031276341285,0.8690364406298106,0.16009610279072406,0.8571859150268901,0.35747092408334585,0.24077443070984345
0.40540838532808005,-0.3590733929447989,0.8361899042899326,-0.08658396819493958,0.8621466475451554,-0.5079778257371311,0.1801594970745831,0.39950395343797823,0.24366000327882525,0.8690757410618306,0.16041742513648077,0.8568905781884615,0.357481144335911,0.24142527776039274
0.4035015807737569,-0.3613698726556098,0.8363857560016531,-0.08400688428629428,0.8613287752065967,-0.5095239375613779,0.1813475306909703,0.3985723723395269,0.24452694041822132,0.8692124704828339,0.1606745797395271,0.8560413710681836,0.35705255929327184,0.24269746794342414
0.402225984385021,-0.36099851849690406,0.8372270207921509,-0.08333812323325031,0.8610009451334681,-0.5091827993192395,0.18182520177985817,0.39853305035043424,0.24462358303203802,0.8692139353197798,0.16061707583207807,0.8557672469373333,0.3566203571553552,0.24354278566071003
0.39927236659926796,-0.3591649394469343,0.8394916517887795,-0.0826794419384078,0.8596174703674024,-0.5083027794135488,0.184693397852848,0.39969715230765296,0.24406220280175098,0.8688325660693602,0.16064183682353916,0.8551864037495488,0.35513920038095337,0.2446616773526978
0.3979028171117781,-0.3579773957502451,0.8406910074570351,-0.08224452715688042,0.8586519859372578,-0.5079465135017937,0.18597656034932059,0.4010182820833326,0.24324382260562824,0.8685025086780015,0.1603750997479107,0.854961557498209,0.35394791967414063,0.24498937988805547
0.3980211573999688,-0.3567326400983335,0.8414292686326919,-0.07948438613158808,0.8579931130651762,-0.5080108981323689,0.18795937595601067,0.40252525852310655,0.24244103332925995,0.8681533520890431,0.15970447353065922,0.8543992144614881,0.35261441032168905,0.24583069680078357
0.3990813425349248,-0.35680803079762485,0.8410715716810547,-0.07759331484608449,0.8583451681223724,-0.5081791982408546,0.1877954735104643,0.4029384436110983,0.24224727076044325,0.8681668634055595,0.15888098613092408,0.8540740891011155,0.3520400207260922,0.24614801167064443
0.4029722307074379,-0.3554136244831097,0.8400118843680285,-0.07532974798128858,0.8597283373162357,-0.5076477572919145,0.18745406552091154,0.40313977028668224,0.2424104043717359,0.8685698783399124,0.15589062802530046,0.8527472601988609,0.3515087248780251,0.24720650587676454
0.40360803284505914,-0.3548767922835417,0.8400092300664854,-0.07448161870284678,0.859656993092218,-0.5076597866152943,0.18760154141905439,0.4030198143506532,0.24256487935417828,0.8689311166962357,0.1539351258864942,0.8520152302477886,0.35132657013673807,0.24788416256220833
0.4035576630304624,-0.35549511476716883,0.8398950059233306,-0.07308087992845974,0.8590952487028136,-0.5088043345534092,0.18771811707771954,0.403180059270422,0.24162602385295334,0.8697208366192144,0.15049375652858488,0.8502338601271827,0.34987224121924493,0.2489395773876447
0.4029767396634295,-0.35630199520132255,0.839890726788152,-0.07240305629639653,0.8582635179942686,-0.5098004827317473,0.18757706211103214,0.40381831689955366,0.24085660020942332,0.8697955913962868,0.14958106250309028,0.8497311088098505,0.34864261752570763,0.24913853858674595
0.4027612031262844,-0.35816472597448507,0.8393592461220881,-0.07055138746509323,0.8571901356972823,-0.5112775163893106,0.1872548504662722,0.4056220337156526,0.23978240666609255,0.8694107932453371,0.14866080790278377,0.8485148208782846,0.3466236055061884,0.24970695527374967
0.4033368046575959,-0.3589773049527684,0.8388276221479148,-0.06944736754638403,0.8570265631342414,-0.5121902238377147,0.18670940927538182,0.4065411392689054,0.23954647420489344,0.8690766507825459,0.1484842208537237,0.8482270670917,0.34532639826325773,0.24981913012927318
0.4046297037441597,-0.3598867989639559,0.8379833653026031,-0.06738081518885597,0.8566346253463099,-0.5141634200994998,0.18600260559646503,0.4075527127872461,0.23887367847695265,0.8687206386453287,0.14887781574935277,0.8463092941676328,0.3431044222370085,0.25062605900569346
0.40547291834239285,-0.3598548168992577,0.8376301351351922,-0.06687286414312278,0.8562598243478386,-0.5144741014458439,0.1855837004961601,0.4077895607340061,0.23850269768345955,0.8686744206997781,0.1490935551121637,0.8451860266021402,0.3419784052836769,0.2511351339285952
0.40807629384787353,-0.3589695376423102,0.8367196979700674,-0.06719193756046522,0.8565668236568936,-0.5148234054955927,0.184863015611376,0.4091122126722706,0.23760252879780755,0.8682674116825884,0.14927805452009574,0.8434979255116505,0.339241351431414,0.25219483969639195
0.4088982104327935,-0.35920813035805393,0.8361686479291398,-0.06777731781270466,0.8563466641171404,-0.5154276696446544,0.1842247592525476,0.4103843682698585,0.23688471062608596,0.8679094487574833,0.1490083652310379,0.8427701385191259,0.3378102228871608,0.2524214201972294
0.4095820417490442,-0.3604705283029696,0.8351679800447191,-0.06926755668916076,0.8557552699146482,-0.5166845555886367,0.18323344889466078,0.4132761908860838,0.23622156177379242,0.866998194663732,0.14736449453538408,0.8415702115655157,0.33519855390999304,0.2529147585215332
0.4095133323647156,-0.36160836328641444,0.8346662340240504,-0.06978896758783218,0.8554345246870275,-0.5175103935820515,0.1822886909888419,0.4145696288205717,0.2363157551949413,0.866501563137014,0.1464989002939245,0.8409255695655732,0.3340556088405516,0.2532724189732546
0.4091329607896551,-0.36330189172643707,0.8341018820675232,-0.0699714670054775,0.8548784407855617,-0.5186468214446011,0.18203946224916448,0.41570925142837345,0.236625575578347,0.8660054073343675,0.14570102857122824,0.8399308966070331,0.3329227232112027,0.253579453302568
0.40859168520506756,-0.3668755552345402,0.8328671527964914,-0.06919152798787476,0.8540387870038394,-0.5215812488122372,0.18047935668214488,0.4179842604069687,0.23724149780724427,0.8648321715246627,0.14515834411480136,0.8379749243359137,0.3303079153544097,0.25427121535078806
0.40859141931504556,-0.3679011463504408,0.8324880272298949,-0.06830434169967688,0.8533566547285909,-0.5226099286443493,0.18004723062555847,0.4195356897540153,0.2378658682202235,0.8638386856145621,0.14557595609910162,0.8367346053350841,0.3289497594595934,0.2545176412722639
0.40965594077541684,-0.36867960473265543,0.831750943986823,-0.06669127693041878,0.8530468241140231,-0.5236410389457882,0.17907100583802862,0.4221558454550273,0.23867395838482297,0.8622578707713404,0.14604981352245966,0.8346956764061957,0.3262550667801224,0.2553962338672338
0.41023376325710936,-0.36930447566616476,0.8312698663057105,-0.06567246842426,0.8531451758009663,-0.5241384976926942,0.17840347121750377,0.4231726994714291,0.2391265951289328,0.8616002596099492,0.14624749763389133,0.8335419232345005,0.3248336024565622,0.2558106387900404
0.4110910647701007,-0.3695924898738789,0.8308048615357567,-0.06456632205386643,0.853011352933989,-0.5247609381980461,0.1778204145510819,0.4242400096286492,0.23953617441577735,0.8609489146155236,0.14632088640686214,0.832139660094617,0.3235502947936742,0.25615613283340555
0.4133324003981398,-0.3701379470862075,0.8295786628615666,-0.06287661753573431,0.853413970691222,-0.5258403093961918,0.1764687898362711,0.42675233017113107,0.23936982894729514,0.859901863059291,0.14544180826163114,0.8296447067279006,0.32053642121708775,0.25683265077105716
0.41390105060283244,-0.3710549763212751,0.8289113173906885,-0.06253121427513768,0.8530794496952092,-0.5262375083260369,0.17600023443001733,0.42798509289596326,0.23872971775658572,0.8596307730455919,0.14447081418657845,0.8280143048122586,0.3189658930971732,0.2573331381409558
0.4134463728174103,-0.37456879806725185,0.8275242681531136,-0.06295949440898498,0.8522447834671901,-0.5288874992841455,0.17496134866485952,0.43129583011021344,0.23572517469190096,0.8591704863882936,0.14228009089580204,0.8247534085014553,0.3148161549824932,0.25824214900613
0.41259231199236235,-0.3770681987264712,0.826722404073651,-0.06416559979190108,0.8515753568931492,-0.5302692802258882,0.17439759139193942,0.43335662678649894,0.2346034736575131,0.8585837511455497,0.14141140843967442,0.8234238223934163,0.31275012696067456,0.25849767829773973
0.4126357728177217,-0.3807378971500867,0.8249855118172038,-0.06456994623319384,0.8508134647281216,-0.5328188658609173,0.17276800683952317,0.4375951112051328,0.23430791041455207,0.8568478099635352,0.1393633823040579,0.8206986702731504,0.3096806548895328,0.2582757993160015
0.4129115478326952,-0.38312685048542333,0.8237753271842263,-0.06412550526934654,0.8505844299793509,-0.5344929855776187,0.17146144533155316,0.44038067373226686,0.23582786627132468,0.8551404308042476,0.1385096505553132,0.8193665795652335,0.30886826631832026,0.2576571366089983
0.41262592183082863,-0.38539236761127726,0.8229462502408841,-0.06302412898803968,0.8496502611957462,-0.5366828882842795,0.17012071758913963,0.4442479725889192,0.23831120395244992,0.8523997831537955,0.13880244450560342,0.8163215821214543,0.3067395988113717,0.25709470794648637
0.41207249891156406,-0.3856338606176723,0.82313700301303,-0.06267579641788171,0.8490530968456413,-0.537344015606893,0.16989041681719008,0.4454983599648858,0.23987526274344295,0.8511476880507143,0.13978083816562728,0.8143115336096973,0.30594732017899734,0.25694603595163573
0.4106167439983983,-0.3858943790439839,0.8238136227081923,-0.06172951328834638,0.8483966964465018,-0.5383476188932768,0.16967489978288552,0.44747595251652567,0.24343267802693885,0.8487654238177653,0.14178525494391278,0.8099072322566295,0.30470172016350133,0.25691860442708747
0.4100506573873872,-0.386255093330966,0.8239613382409098,-0.06126315643441485,0.8478913791601457,-0.5389236925351535,0.1696040059372308,0.4486402000606937,0.24486679468417522,0.8476807691722971,0.14212507634496274,0.8079929519575145,0.3035713209791981,0.2567622415489715
0.4089386374797619,-0.3875865370675451,0.8239311049445217,-0.06069103199883778,0.8470416675672104,-0.539844201228745,0.16912132117896012,0.4521473775067246,0.24577292244709226,0.8456575693128663,0.1414980391011183,0.8036878479595828,0.30098307214257985,0.256126286624528
0.40873042889850797,-0.3883597808462147,0.8236767851003067,-0.06060256430502907,0.8468087416475171,-0.5403679402398488,0.16878029318429244,0.45425827466644825,0.24593778851146605,0.8446516149076156,0.14045523668809282,0.8025522978980616,0.30019958715724243,0.25515038182047256
0.40867279793705313,-0.3892369527571545,0.8232726007083053,-0.06085526893875752,0.8465509108647893,-0.5405113322620889,0.16841103207052704,0.45634163125485305,0.24575946783026664,0.8438147444257259,0.13903696143540684,0.800460082689901,0.29871615625795106,0.2546158806810451
0.4074500678199474,-0.3920694091582383,0.8225016772540933,-0.06129446590055114,0.8457333294708784,-0.5417130176292345,0.1674506922975671,0.45991097933338254,0.24609248025489583,0.842078923645758,0.13719864650281519,0.7955217940868163,0.2961568959172654,0.2534420872336645
