0.46629694777001296,-0.38807581899306115,0.7934527856901296,-0.048959085916794716,0.5443598549885885,-0.8624242622311703,0.13017318900676444,0.4429161764612119,0.308264697540534,0.8329257306517772,0.12260858084745503,0.5356739300352578,0.04834508322791076,0.19807842188517588
0.4626967232617501,-0.3904642923304946,0.7944874029973441,-0.0473196066786416,0.5429334998143655,-0.8640766647258226,0.130428537223049,0.44400873759273674,0.30654557644834385,0.8328201689089582,0.12367949207411548,0.5357813014383452,0.04729030301944982,0.19810959681219897
0.4615542996660908,-0.38920657766388334,0.7957438619909476,-0.04772394018355414,0.5424822714784531,-0.8630332452562183,0.1302649787278519,0.4451846735348105,0.3048013474130941,0.8327592958195424,0.12417205922028592,0.5359988097828012,0.04614470981748176,0.19814004394295648
0.46150277066183426,-0.38860496468987327,0.7961096447488639,-0.04701922614920853,0.5428946004408378,-0.862064821078049,0.12969276341087385,0.44730750277512127,0.3043881006797753,0.8317551891824209,0.12428671447004776,0.5363123112952989,0.04600823957301576,0.19668156538263332
0.4613495108007659,-0.38929589064937675,0.7958156960201143,-0.04777778118983429,0.5431320163672889,-0.861802806334524,0.12921903309499033,0.44916382341637145,0.30417737105151926,0.8306868797311107,0.12524893020207603,0.5362362701590159,0.04503394503249943,0.19610392421027686
0.4605763439640668,-0.39126833993894683,0.7952748579156296,-0.04812917939659566,0.543119260801014,-0.8625703630391801,0.12849602196499954,0.4501158025066637,0.30449080645955184,0.8298441273217715,0.12664847991571687,0.536101204601842,0.04511564477935522,0.19720892206286844
0.45885324627053203,-0.3920874010783003,0.7958074139628137,-0.04910934925731948,0.5425989086312947,-0.8626499967354031,0.12870670519148197,0.45113628090099694,0.30407580077008506,0.829330801196225,0.12737498038498665,0.5357963652246666,0.044654404655814973,0.19730838576977025
0.45728141632628544,-0.3889403640455111,0.798242340261788,-0.04927743613618403,0.5422434713437854,-0.8608578571473539,0.12982181287041003,0.45488182021601725,0.30234837829742284,0.8281537735209703,0.12581460638915742,0.5351112424646753,0.04329886356889993,0.19687312456519654
0.45843181649708703,-0.38732031432353714,0.7983798426279624,-0.049120979436972766,0.5429200639238873,-0.8598070646267973,0.12940393081470228,0.4561165523525815,0.302730773406237,0.827465539442076,0.12495019223150747,0.533684198205159,0.0428212352588994,0.1969902041835302
0.45956999268612947,-0.3863764124963451,0.7981195581661139,-0.05013841403207856,0.5438050250739422,-0.8587615235550801,0.12912709523701735,0.45786764977115657,0.30371597808930406,0.8262451306933339,0.12422883703814724,0.5332652059183027,0.04300853244868523,0.1963446529150805
