0.6271539997139827,-0.5920455244502211,0.4634013404763086,0.20351696554827253,0.4072691163602168,-0.21244398352849028,-0.4053151168893441,0.7129463975557162,-0.207579035965913,0.6655563377851955,-0.07518736113036147,0.8400150065591412,0.6595138533266326,-0.234819754836964,0.02953155849310154,-0.012763947458207896,0.9902090176738936,0.13583471579664497,0.4677617098965573,0.23861638232692156,-0.4442195018306372
0.6444744156846969,-0.57338419117533,0.4739207334073838,0.17686841234287282,0.4431149773768209,-0.21771023884669255,-0.41140190650682396,0.7204235622123776,-0.19485522803522282,0.6590435702008721,-0.09318209964074725,0.8126663076882579,0.6738695133204485,-0.22944920019968576,0.024462944861799788,-0.011060966752370047,0.9940792048220864,0.10528890674463204,0.4638381858196322,0.23039634046075158,-0.4440119313501906
0.6505714811245362,-0.565867125169484,0.4788355672071757,0.16512917421592427,0.4585666503233065,-0.22067766340659464,-0.41334228569449794,0.7232380718258874,-0.1895498005277837,0.6562754625037748,-0.10148931912721813,0.7998406845708932,0.6806941507753889,-0.22655331835424955,0.020714814218274362,-0.009782302055116167,0.9956534033361216,0.09027460032369708,0.46206781237838074,0.225797351295896,-0.44416544730672936
0.6557237283933275,-0.5567595647393491,0.4885694170242131,0.1460996366929946,0.48676818621740175,-0.22857903694454848,-0.41587270519425823,0.7300411998931592,-0.17593582686803075,0.6493269257332519,-0.12025379328995293,0.7695915340280186,0.6920158123221473,-0.2211834916557115,0.013046284928783635,-0.007751350777717048,0.9981451953541545,0.05895659422062003,0.45886718950673255,0.21711958201256637,-0.44428457252288295
0.6558116185967239,-0.5553503822559649,0.49252681041225677,0.13752968721998884,0.49946496974843857,-0.23329324550291194,-0.41699123100244606,0.7329676842605585,-0.16886833523321132,0.6458701474046087,-0.1307425404251698,0.7542748699920055,0.6981240112146607,-0.21815606346027233,0.008735685887283089,-0.007244730351710783,0.9989676775079942,0.04398614518793432,0.45736325571378383,0.21258451429589934,-0.44446242083220766
0.6599658281317752,-0.5476276312621742,0.5009263816836065,0.11671265274121108,0.5287075948406598,-0.2390731979147513,-0.419867249803006,0.7396453128557722,-0.1520600816464477,0.6375067634692215,-0.15293027584870314,0.7221175286806392,0.7102398644521737,-0.21223166839244426,4.2407446111530906E-4,-0.0075795954815044975,0.9999008041816401,0.011863881746604034,0.4552536991463924,0.20324178321593234,-0.44477336970758347
0.6616857802023726,-0.5435961705467588,0.5054495864718297,0.10581043039480267,0.5433304908434662,-0.24139898196852197,-0.4205289879491107,0.7427941598301679,-0.14433539173853077,0.6330602084463828,-0.16327554408331327,0.7061060376627619,0.7163138469221441,-0.2094575202550428,-0.0025596138045126046,-0.007864071186170473,0.9999474523120305,-0.006057835936210482,0.4543220266896259,0.19832367907594728,-0.4446801842708758
0.6630534166107847,-0.5395517285834913,0.5099781984018709,0.09574098421320848,0.5581656181261241,-0.24380668087333005,-0.4211264575781725,0.7471255170454008,-0.13464172853316145,0.6270713307982698,-0.17451823058962077,0.6872602063997997,0.7206605381796172,-0.20711709324840186,-0.004492653669202267,-0.008413109745510825,0.9996493493688554,-0.024702509059666998,0.453705402105538,0.19344935600150784,-0.44470301644624005
0.6653907280728936,-0.5291283256898931,0.5207517364346299,0.078077032138478,0.5885641359668411,-0.24687519613079437,-0.42063027173577083,0.7524910356143473,-0.11643763591474887,0.6179236424722254,-0.19588233799015373,0.651112590884867,0.7280297906663434,-0.20004193615781657,-0.00974228425663557,-0.009254974751549905,0.9979864624192889,-0.06198753235646863,0.4527343998073205,0.18361752904483164,-0.4442902554157406
0.6669501825396411,-0.5231564803436665,0.5262357245563657,0.06753305328062194,0.6035979796410812,-0.24800867862197068,-0.4203012166099706,0.7539038278780976,-0.10789133600525477,0.6142296483197174,-0.20666498748164655,0.6320170882400129,0.7306061819779636,-0.1957436752339379,-0.012776246726306024,-0.009957883082105948,0.9967182024132407,-0.07931225039191578,0.4525191007452329,0.17859459288261692,-0.4441723953366271
