0.7134927555021531,-0.5447218614535625,0.43021122342682055,0.09552216883063956,0.7025834742049841,-0.3559542027659081,-0.12757060027066391,0.6775557719648416,0.4516402721781635,0.5803046326520501,-0.013629884318336082,0.7871750234324483,0.3064073827403612,-0.0880511776541906,0.031968366969409426,-0.10824922767864416,0.9912292487148078,0.06873648749073531,0.7180905902332729,-0.028982685511145412,-0.03898948049700826
0.7141053498757246,-0.5441257669630095,0.43005837364568167,0.09502891277404381,0.7032360538696242,-0.35519513740635184,-0.127973890227934,0.6770539282645339,0.4518610926985225,0.5807147020267136,-0.013782814548775205,0.7868854815259779,0.3066827797578354,-0.08787440726001833,0.033613022019279896,-0.1086461910884818,0.9911626067747682,0.06828511436720996,0.7180159738222035,-0.02891810100429054,-0.0388769639659419
0.7131524214517342,-0.5450122340483179,0.4304826158295626,0.09518406370673158,0.7026323389300148,-0.3555159317984446,-0.12930769959573943,0.6762676785482118,0.45191692326478367,0.5815973064627842,-0.013330211293844912,0.7863879330465856,0.3068216204963302,-0.08778910134771328,0.03320975645404227,-0.10877773799601644,0.9911761705828341,0.06807580085082854,0.7169686875715585,-0.02888351762757632,-0.039059239703804066
0.7134253370559043,-0.5442983488865407,0.43093332626152175,0.09518436932204802,0.7015592470176077,-0.3564131183101045,-0.13007561681250326,0.6753272701612939,0.4511660920291216,0.5832582302604314,-0.013859019198154961,0.7855871499088986,0.30667869822059807,-0.0874651738316156,0.03015314190901168,-0.10939206843057027,0.9911237616966849,0.06926653158423103,0.7165064988832145,-0.028532840087333384,-0.03931655877585989
0.7129967478548024,-0.5440082442358088,0.4321291393490999,0.09463125634458285,0.7006288855439455,-0.35716839446166665,-0.13164095805282042,0.6743927220048019,0.450987476049829,0.5844995135530147,-0.01284801967027656,0.7854167476594012,0.30652624643980514,-0.08675109511056192,0.030905029431684043,-0.1110844618322799,0.9909165221537545,0.06920670211740475,0.7161860772772527,-0.028239139015071156,-0.039446209565305215
0.7121482404790523,-0.5443433580869369,0.4331416995394236,0.09446406835049265,0.6993952089869298,-0.35796228963802157,-0.1325033104825606,0.6737101710340536,0.4511536520338751,0.5851607378394271,-0.012723937793794606,0.7856686974292895,0.30656982239700664,-0.0864456964770738,0.0297223143938894,-0.11156760993248793,0.990878165829006,0.06949613603912067,0.7154931497187041,-0.02826269936634994,-0.0398550799970695
0.7102253938076698,-0.5448696641447914,0.4366633881494527,0.08956575537181,0.6986227743313456,-0.3584274911847867,-0.1338351383269091,0.6726028562590973,0.4498602510632608,0.5873993878580454,-0.013896453122929274,0.7848824335304879,0.3063460370906812,-0.08516740899300827,0.026235593735957574,-0.11277964029592885,0.99073077677958,0.07102798249825669,0.7149619959523038,-0.02806178876190322,-0.040030402550321566
0.7095915283163614,-0.5459064352003684,0.43759079310082893,0.08354833775643869,0.6970270043745671,-0.358464831679443,-0.1376167866765984,0.6714820894334452,0.44911634782617693,0.5892514188695848,-0.013750456194333054,0.7848755395201862,0.30608369981583433,-0.08398726987329211,0.022968167620283135,-0.11458123070006189,0.9905265132835335,0.07211678951389619,0.7141135470994685,-0.02765423726236313,-0.04050479259530419
0.7081865320632478,-0.5442338223331898,0.44292445607756203,0.07809807066267647,0.6962139907664084,-0.35912855313781084,-0.1393875971347177,0.6702168305923799,0.4477520921905527,0.5917076568610125,-0.01447455497548741,0.78471255430208,0.3060323712424228,-0.08243812015394486,0.01954157244268863,-0.11662564248350606,0.9902376288782287,0.07379718704259565,0.7136855872553626,-0.02755924537707232,-0.040990680450410585
0.7074465973517817,-0.5441819351568026,0.4443951605607839,0.0768002253547389,0.694841649535974,-0.360041169289995,-0.14156366646794585,0.6698018116447776,0.4466210910204887,0.5930188204729904,-0.01496037225022948,0.7847960110553781,0.30554595737160123,-0.0817255470029964,0.01762859092178061,-0.11776442382014135,0.990052060998423,0.07495124933713601,0.713643687940477,-0.027513052440081807,-0.041388870171401325
0.7070506551999108,-0.5421810102014534,0.4485969737692695,0.06985612559655602,0.6932998462956727,-0.3598488732982498,-0.14552889724976373,0.6684746737709601,0.4452644909387343,0.5955335465639936,-0.01486400191032361,0.7852159564342992,0.30493420760916445,-0.08013105953179785,0.012317712723227412,-0.12014666490513157,0.9897202365525282,0.0765957324127785,0.7126523051124047,-0.027486364538223684,-0.04181329350140127
0.7042468615993062,-0.5401192078110947,0.45579664824996047,0.0675056643930347,0.6905300426512054,-0.36167675423199924,-0.14787670092222313,0.6681481758515487,0.44227442996134547,0.5981260237222464,-0.01471745408789921,0.785941217476701,0.3041634822730834,-0.07814743332982671,0.007125517945798082,-0.12257426872633165,0.9892261105234766,0.07972752284376858,0.7117343910874419,-0.027231814685879055,-0.04264210986137551
0.7032945196448973,-0.5396459648670705,0.45781913576724653,0.06753288210548351,0.6883306334611768,-0.36286719644174914,-0.15024755954565078,0.6674596945580952,0.44154715462719896,0.5994364476540573,-0.01447796964091516,0.7862135094273365,0.30387478461357126,-0.07701274870308525,0.004895833155163103,-0.12409213966574505,0.9889235445483543,0.08128588271534787,0.7112438433620135,-0.027039351220181314,-0.042922194838129084
0.7010761824354971,-0.5383619904701322,0.4634144843185829,0.06249455466237573,0.6852701146531005,-0.36362661117186523,-0.1546067718810838,0.6667248937215682,0.4392784849645234,0.6019104709426948,-0.014700806398980706,0.7866299593279634,0.3031201273378092,-0.07472074356098227,1.9455734462207885E-4,-0.12713616928158986,0.9882308500282654,0.0850655256861123,0.7102341829533997,-0.02682065324609414,-0.04353196811886361
0.695868445039315,-0.5423958096291025,0.4675275504263736,0.05469810314508935,0.680757329019807,-0.36574877607201806,-0.16044875458889166,0.6661608467673861,0.43586878768546955,0.6049865339674422,-0.015473198564595551,0.7876596002124735,0.3021903093450567,-0.07192975217798017,-0.003794924490597959,-0.13051426883721326,0.9874203520472511,0.08917775810638588,0.7095071212739057,-0.026959924122121587,-0.04424498890053935
0.6922447493406115,-0.5443547997292217,0.4716381347335439,0.04508357669014665,0.6772903146876379,-0.3666485749986027,-0.16673777803645298,0.6659211380293922,0.43288206959838543,0.607421824155268,-0.014173188975826097,0.7890535047750805,0.30053639175738406,-0.06971471496721435,-0.008734533151427925,-0.13437653297767016,0.9864912887561937,0.09328232696321384,0.708838982159344,-0.026837548125825925,-0.04522545909276233
0.6910484560053108,-0.5440063867890386,0.47405418368539426,0.0422103484442557,0.675418300803592,-0.36733224192442326,-0.16967652826033233,0.6656697303493855,0.43094897209032185,0.609074047436259,-0.013985645873003057,0.789844911337794,0.29982273180036145,-0.0682432314408053,-0.011464228185733678,-0.13632351724765585,0.9859572144718864,0.09577495156966785,0.7084233088366404,-0.026778674598974917,-0.045779064087039155
0.6886859104744953,-0.5428248280855978,0.4790251838310972,0.03984715778245786,0.6712341676816981,-0.36931539410361613,-0.17512072587517952,0.664890383621825,0.4267620346053823,0.6128640646024563,-0.013877388286464643,0.7911341557362251,0.29842340098128495,-0.0656888712778219,-0.017332086764838047,-0.14053608912663673,0.9847822309907971,0.10076290957566789,0.7076042237440828,-0.026924642165299436,-0.04673925126716519
0.6874441639283135,-0.5396043683492019,0.4846144133624332,0.03737000803780721,0.6678950640711537,-0.37077481474526824,-0.18084810510427593,0.6636432448808471,0.4226211861305924,0.6170923501898462,-0.012884405099320975,0.7933386078734643,0.2964956402806241,-0.06266079068054706,-0.023578852032915494,-0.14547965315716774,0.9834005185765089,0.1058448313217678,0.7066880245287083,-0.026820871755821922,-0.04783139051334719
0.6868409439938221,-0.5365606255143043,0.4888695632156805,0.036861402071590804,0.6663756245533419,-0.3712631599529215,-0.1831891760763683,0.6629339182508482,0.42052356539592195,0.6192884018105257,-0.012665952875488254,0.7940534076573438,0.2953528726667065,-0.0611238829461694,-0.026820861223906655,-0.1479885459104791,0.9826140752104335,0.10885591798728497,0.7060962150844415,-0.02698152604351482,-0.048379067251081945
0.6827413432378604,-0.5384228933962786,0.49302643674838825,0.029832511924567102,0.6620583114555896,-0.3730537228927843,-0.19059679282615358,0.6616710976510073,0.41531051289485843,0.624166396407943,-0.011173451008688875,0.796150190040448,0.2931753054647416,-0.057842413019541336,-0.03367750427529706,-0.1528123442384082,0.9810454143341065,0.11429832968233154,0.7053742703267752,-0.027196747655419438,-0.04944520047077957
