0.7623674562870856,-0.5045827877265496,0.34334372719670486,0.21519097778284613,0.4268088373868208,-0.2973621986711625,-0.25249353078050485,0.899185083967179,0.2517720513196142,0.3500600156827815,0.07439760994428088,0.9542368618119769,0.3545400912505335,-0.348431566836613,0.16818440471034868,-0.006762131016226244,0.9241326948527144,0.3429971456158273,0.6661319798610021,0.10056597164164566,-0.3070262232295352
0.7629684262997835,-0.5023018645405383,0.3455967566334077,0.21479036094108084,0.4284053987225483,-0.2972608627690281,-0.25127764292743243,0.8989528821165864,0.25188234492364553,0.35046449100553784,0.07492423235694302,0.9546448950881514,0.35458714597033486,-0.3485206926643445,0.1672727189297275,-0.006263724237700524,0.9240142571448504,0.34377064425802956,0.6661511972871006,0.10055064340630829,-0.30715045004463015
0.7638612851681695,-0.5012794354380535,0.3444531551269388,0.2158399605060093,0.42833899042720935,-0.29740541801022574,-0.25176279569384585,0.8986712701017173,0.25266101441554045,0.35048349757528885,0.07558887494644159,0.9548686866139987,0.35442215082682016,-0.34900935766596375,0.16668867309194305,-0.005924716300149081,0.9238593819094911,0.3444758720976309,0.666207326601634,0.10047733625114005,-0.30709189826453676
0.7645189741416901,-0.5005806896141817,0.34377015241060516,0.2162216309121675,0.4286786651281581,-0.2973717459560329,-0.2520875587415575,0.8982189079020368,0.25393890543954034,0.35061434636630595,0.07607500189660579,0.9554407091179414,0.3544058428626961,-0.3491829608052821,0.16625707391137162,-0.005735832593894121,0.9235226917878319,0.34558866207073513,0.6660755022140781,0.1004183830292348,-0.3072380648557126
0.7654246670077605,-0.5004100240754176,0.3418165720237807,0.21650939478648637,0.42883617764401205,-0.2972384731545242,-0.2525311692930267,0.8971964281027249,0.2566573002496491,0.35119605111192626,0.07633435210743779,0.955943583681595,0.3550609086071671,-0.34928673087115103,0.16582504685109306,-0.005492308011871717,0.9229190317719865,0.3474080442111184,0.6653822981603689,0.10029199111384098,-0.3073137831133631
0.7657246189801256,-0.5013669435652377,0.3394516049882065,0.2169553033662084,0.4281645178069456,-0.29763322333718906,-0.2534742013726892,0.8965566917069576,0.257476164677374,0.3521931097908544,0.07649925878302596,0.9557542942538539,0.3551735469576774,-0.3494912581329064,0.16539479842332278,-0.005178115427959509,0.922506886668563,0.3487101831380872,0.6652604432583353,0.10029527959187429,-0.307354451609216
0.7653593585029556,-0.5038184656758093,0.3367343726262305,0.21679937335711252,0.4275664984699736,-0.2980037208802903,-0.2547543161212502,0.8957182592373439,0.25820248493750153,0.35367520149914217,0.07703329595352212,0.9562086737016442,0.35517285164763035,-0.3490549233860932,0.16549641462074785,-0.00528642277776787,0.9217812137630224,0.35057436363125827,0.6647515974306212,0.10014886692979719,-0.30735382615112905
0.7654791373541124,-0.5056713636532426,0.3343092273956,0.2158135832954705,0.4269901160578076,-0.2981056922908691,-0.25625801471218246,0.8951752282405419,0.25625361290194887,0.35632145328701487,0.07765576956428577,0.9564962501051535,0.3541271813905098,-0.3488705362055182,0.16496026235065722,-0.005393956450473151,0.9215227484739785,0.35150368579003205,0.6637760826455384,0.10009967078289138,-0.3080506004320299
0.7662486201451789,-0.5071755741502639,0.3308407013002858,0.21489629934946347,0.4266134064846398,-0.2982736382825026,-0.25795564911409974,0.8953078724274898,0.25123643272650426,0.3598823014637574,0.07608414771404033,0.9569879372173495,0.3527074773866718,-0.3480128878466523,0.16189616309341348,-0.005308931429129981,0.9228431580281891,0.3494595159718371,0.6628183341207662,0.0996723585232291,-0.30868672023900534
0.7655249976027853,-0.5076274303042615,0.3305431588276925,0.21685730377406823,0.42648513263130616,-0.2998402557132325,-0.25804168698315544,0.8951513081308141,0.2496073612812644,0.3615393185601015,0.07542958226713142,0.956926654564078,0.3522054731604673,-0.3477416587589037,0.1603833803773678,-0.005001150557617837,0.9230467890874374,0.3496237762898864,0.6624537778214932,0.09962136865027904,-0.3089034999089998
0.7651135853716289,-0.5073681685317272,0.33089004053473914,0.21838160205349488,0.4266128235540169,-0.301090184342993,-0.25773865210089086,0.8948363636705534,0.24859523946926104,0.36300944788862444,0.0754481935481425,0.9566640134954738,0.3516717203298883,-0.3476433465298981,0.15928467762597823,-0.004490712081837055,0.9229797429167944,0.3503093192363493,0.6621321088260854,0.09934784304459554,-0.3087939184489154
0.7656632266637979,-0.5052252960186215,0.3322339780116979,0.21938050836890838,0.4278946609184211,-0.3024794316886868,-0.2574596718616228,0.8938081968000521,0.2495564609096359,0.3646078534892609,0.07674368589825994,0.9556528355741192,0.35061021969227785,-0.34728032054977276,0.15872455290748577,-0.004333324750316017,0.9224684744835413,0.3519085849832813,0.6610139849909275,0.09921769180959139,-0.30847803894351744
0.7666787187206763,-0.5032930440644899,0.33338147097440457,0.21853294687086383,0.4293411529934888,-0.3025490085698766,-0.2571453161952658,0.8930491196251387,0.2510914252169223,0.36517698559656814,0.07785971557810596,0.955170600947418,0.3503116832929925,-0.346961353345279,0.15898495972447518,-0.0044255801851694025,0.9222197373909763,0.3524414175263039,0.6603994321807588,0.09904006964990761,-0.3083191356177256
0.7673556809561436,-0.5010513038111045,0.335380346779799,0.21824956551477318,0.4312985610327749,-0.30424729243510185,-0.25703677892907034,0.8914215412073567,0.2547003623101503,0.36627254187717484,0.07962277549427577,0.9529267657024743,0.34956271493959046,-0.3461797940893733,0.15939926648054037,-0.004916968666276712,0.9218900993836647,0.3531095324725425,0.6588902305970572,0.09861197774179334,-0.3080341713751722
0.7668916069542668,-0.5009454501869369,0.33643793669222966,0.21849584406662018,0.43203968940565296,-0.3055792875367141,-0.25670318963948324,0.8908171102748074,0.2555642345770728,0.36704445048993456,0.08006353359188248,0.9520715081358823,0.34918772080481014,-0.3458798835511977,0.15947067389283384,-0.0051876704961236345,0.9218097107243692,0.35328324253669896,0.6580522727430862,0.09837041039397908,-0.307833640708444
0.7662954198244463,-0.5012949819337018,0.33742662212188296,0.21826118603082223,0.43310761199238945,-0.3069131074728874,-0.25633178182674726,0.8900666795565534,0.25654396823963527,0.3681467116018291,0.08021531674058627,0.9507608775419814,0.3488737771920663,-0.3452266107219221,0.15913140647418866,-0.005530075692348792,0.9221726943096474,0.3524828160436608,0.6569828973487883,0.09802597531508603,-0.3076857236143069
0.7658009853023852,-0.5017089308019888,0.33845486438516575,0.21745184395042555,0.4340758265071745,-0.3081692887017919,-0.2561655029601656,0.8892342199911475,0.25781821398951044,0.36942508852012684,0.07948191306134268,0.9489710510387346,0.34906506366812584,-0.34472628624010726,0.15852923123607032,-0.005752415932997617,0.9227039134786419,0.3513586210779997,0.655975570685832,0.09766382184380298,-0.30752707718746436
0.7657663790065612,-0.50214625289778,0.3388295989896941,0.21597568458597766,0.4353391399943886,-0.30936842616080973,-0.25662368891827353,0.8885588355177819,0.25852113507804175,0.3706458179333738,0.0790676684223362,0.9467938202899537,0.3487179576662365,-0.34491172160368866,0.15777681537341026,-0.005986413194018406,0.9234280202686257,0.3497875509083508,0.6549000906480738,0.09719174140578346,-0.3073949556068006
0.7661276507814163,-0.5024845974543758,0.3373477346775606,0.21622709806400364,0.4361194883465314,-0.31259740493930666,-0.25808389956622446,0.8869700845085443,0.26040955626406237,0.3734522940345563,0.07748752334142128,0.9430859550314167,0.34879412267119536,-0.34371860925296016,0.15624220290183607,-0.006340195934936406,0.9249401155935668,0.34645917293910344,0.6523177137828983,0.09607356952519219,-0.30733832131278654
0.7667727210626248,-0.501837590758506,0.33661937545700693,0.216577983190468,0.43693491037995413,-0.3141196675792454,-0.25879453768248806,0.8860530341775383,0.2618132914517303,0.3748985936961085,0.07625526531768011,0.941048503786308,0.3489979190689293,-0.3432156332067789,0.15587267211225617,-0.006445847197314818,0.9254140555662557,0.34535631875341316,0.6512643388448607,0.09560590369228905,-0.3071687006523095
