0.6052464708229552,0.07992611967581024,-0.5440999217459207,0.5755378355121483,0.438054120167623,-0.13176451252083107,-0.022524558942739192,0.031188864060878414,0.6395544709328131,0.7102430669532502,-0.29249293891183475,0.4656350795756411,0.12586022555752305,-0.11108442489427728,0.8129052029712043,-0.048040304484456585,0.5424901277993546,0.20635338952298812,0.4750157763978677,-0.22515980768675747,-0.18833776656908197,0.7775327303731064,-0.10057310520395442,0.6179199407903802,-0.059184883896055016,0.6139651723430224,0.23863933825300596,-0.237781011503164,0.0709880245856286,0.030180151835645992,0.9922234541228016,0.09768559714320398,0.5954785386258726,-0.013584399797927487,-0.1778975361995141
0.605305504857319,0.07978719710819897,-0.5385524111622815,0.5806897186952223,0.43172731551901444,-0.1300332156790699,-0.026445233266774837,0.030157459297424062,0.6401831146702707,0.7109689852751191,-0.28944638418308644,0.4637761282731558,0.1262262725574825,-0.1120798224620263,0.8089370185600258,-0.0463920771009618,0.5470774738327524,0.21017828815139142,0.47104235571584485,-0.2248824036866734,-0.19099422637743158,0.7757454999347504,-0.10178477011787652,0.6198793509241571,-0.060069711176939995,0.6129770964380921,0.23838245841627378,-0.2378575438670556,0.07123609094697289,0.029599504523281917,0.9922106668429418,0.0978124801937648,0.5938418368264877,-0.013521622619383273,-0.1777437562159936
0.6100870800875892,0.07494270086111425,-0.5293847551510691,0.5847470626787996,0.4201022370358321,-0.1287661151753532,-0.034791314046804134,0.03112493078919797,0.6405743245942707,0.711411535463232,-0.28738371659474343,0.46369034344168464,0.12617423640044287,-0.11042114440721673,0.8005196882999034,-0.05000376438354828,0.5588942498721674,0.2104876947746061,0.4636498457829468,-0.22460896106645953,-0.1973600024394433,0.7768821330706028,-0.10426144157993633,0.6178278251513638,-0.062229266298742716,0.6145107243951888,0.2357752753481989,-0.23605688754839105,0.0704098204489934,0.027520869429673137,0.9918541014081563,0.1025207318057887,0.5923156106963503,-0.012906763814223869,-0.17804809753221673
0.6161409690177457,0.06880421248628149,-0.5204486413476994,0.5871707574133351,0.4080893770749503,-0.12753253052330732,-0.04545804206651849,0.03083040771236048,0.6394856824745829,0.7136464614212574,-0.2842820359629222,0.464472644871904,0.1258593662505658,-0.1082350844554345,0.7907568759270072,-0.05444034651725132,0.5718880829178299,0.21138550674493,0.4554761664097881,-0.22411969558409023,-0.20605310146135492,0.7767097369235397,-0.10930884614206647,0.6169180080111506,-0.0646972342129855,0.6171214189197385,0.23477083386354433,-0.2328909272365014,0.06277415767334794,0.02445801504064025,0.9916451124517163,0.11000537068387424,0.5910399374313482,-0.012492587289718604,-0.17859908286852044
0.6215716507684588,0.05673462348283613,-0.5135359389970342,0.5888214541078377,0.39436622849692354,-0.12459902668302414,-0.057682954709951106,0.03198704643696853,0.6373676379634095,0.7178537689087988,-0.2782540015895846,0.4656717115954503,0.12641754746125547,-0.10505791847032708,0.7799822046392105,-0.057319542312173066,0.5848495604074161,0.2151585977983034,0.44604085922044473,-0.22252248826174725,-0.21622189227861566,0.7749212078193206,-0.1169158593192991,0.6177257564305862,-0.06513596052669826,0.6206729175730309,0.23413407138511666,-0.22817190830034417,0.051689387891360974,0.0201898186942841,0.991127005958225,0.1207801161648443,0.589153010053043,-0.011934439923862472,-0.17984851543230218
0.6269248992813542,0.04853529655162652,-0.5080426379020775,0.5886443524941085,0.3826690528008065,-0.12304456116627105,-0.06829544250291986,0.032185720672588285,0.6355117199000078,0.7220095082261355,-0.2716453630849867,0.46689535427199036,0.12648247714977817,-0.1032139891795556,0.7714587436565344,-0.059813270537178914,0.5949610138971118,0.21747453056863572,0.43710909770250145,-0.22109301776544196,-0.22543188278001947,0.7722002736314096,-0.12449764450745555,0.6195436766138478,-0.06612644466071813,0.6243755924895669,0.2330961770294678,-0.22442074958604974,0.04162273321149481,0.015514370012371955,0.9903216587058961,0.1314909301097483,0.5884412302719128,-0.011542559750454697,-0.18154116813463372
0.6330843317178685,0.0395144048248771,-0.5004067944648245,0.5892672405607786,0.3673019194882461,-0.12131193582861438,-0.08240696136278314,0.0315252366037901,0.6348771928966118,0.7260000712759352,-0.26241380661872676,0.46763001250171704,0.12668772215454904,-0.10237189475816888,0.7608446773165951,-0.06358518444388647,0.6075440210222185,0.21900357037819573,0.4257818397940649,-0.2199601714194047,-0.2372251385859887,0.7680603035366149,-0.13297288529057533,0.6229638762110705,-0.06570837728037847,0.627848837267852,0.23146898275768252,-0.22081693355364007,0.02896243533654426,0.010445941460371956,0.9888501379481628,0.14569648014376493,0.5869262064554019,-0.011004540145206076,-0.1837111348323266
0.6410160582621783,0.023980378298357023,-0.49024396779922835,0.5900713571621287,0.34798715235913014,-0.11849730577162929,-0.10123964492601556,0.030511847884635537,0.6330382665967227,0.7323451689519311,-0.24900227644672085,0.4672397980553903,0.12592800115278738,-0.1018876666240136,0.7460576502738143,-0.0681408329356061,0.6243149414341934,0.2213270504406916,0.4118247994216099,-0.21782045748798748,-0.25310608093065423,0.7612133871031477,-0.14403651374761264,0.6289566143852852,-0.06497106450865031,0.6317281417105688,0.22853320257090662,-0.21650263015550775,0.013548297785563011,0.0033172263253575716,0.9864342302957131,0.16356328725457994,0.5845772233001348,-0.010489531414527308,-0.1862992877177636
0.64711208990975,0.010497870638705374,-0.48055345837357055,0.5917804588273337,0.33265392189103277,-0.11515808226504007,-0.11861511413377923,0.029487132961583916,0.6324073288177152,0.7366725719598645,-0.23770780628617685,0.4669026664274402,0.1254627450727537,-0.10218926612657708,0.7319754975699089,-0.07287793456663813,0.6385103193997603,0.2262857698367294,0.40095010417171906,-0.21683608909822732,-0.26703902427477044,0.7549580077623415,-0.15213785780207295,0.634731800283191,-0.06330892866075145,0.6350922206526545,0.2250739740407133,-0.2141296500377099,2.2187828212742362E-4,-0.0019237526583616047,0.9837595137199331,0.17948111073664,0.5823402877039987,-0.010444424120775621,-0.18889149371904534
0.6525324866902735,-0.006053317060686262,-0.46811698529678647,0.5958449456385606,0.31403142792191363,-0.11157450243401323,-0.14335485641283197,0.028977035173383753,0.6318256462204391,0.7408487612596654,-0.2260526424324749,0.4652551433707819,0.12340689800253697,-0.10228928272051019,0.7114337585894354,-0.07365007475966251,0.6582994166292708,0.23469033148548513,0.3874223901895995,-0.21578282913902913,-0.2864896887950341,0.7482791071818272,-0.15932748389056187,0.641077582522838,-0.060931632334478736,0.6360804109134627,0.22165751569012965,-0.2106973761729638,-0.010474725201688819,-0.008108086821844296,0.9817103073619841,0.18991948683396695,0.5803561425597277,-0.011594304604158284,-0.19174023811144036
