0.6024712407611555,0.15737284420921785,-0.4062923709102831,0.6687216919625951,0.3961557058673217,0.015398484132402602,-0.008686506193105403,0.14266869447633915,-0.6307295976399868,-0.6574127058901337,0.3868259975900405,0.34696776844631455,0.3431297584560083,-0.131915532987539,0.8284071290697975,0.12050689074840837,0.5456830040121554,0.03807593624268402,0.4762522579795418,-0.04142603472024454,-0.18173130695146722,0.7760696751982955,-0.008890392858192342,0.6157035354444523,-0.1361836135283574,0.4714419678341756,0.49856534519322643,-0.2469459408931176,0.0721931981664899,0.04521420585079493,0.9948979712786203,-0.05405408840653497,0.5280570112224707,0.21670411499522035,-0.17486711684984368
0.6018696714711486,0.16069401463047256,-0.40684113154173945,0.6681396754504183,0.3946792420083192,0.015441421515341874,-0.008978568952504817,0.1416486397942582,-0.6320266045717604,-0.6577779918475236,0.38445565075697297,0.34736698517983866,0.3444940706094043,-0.13251467887682122,0.8281992725163371,0.12259311614454722,0.545373419756295,0.040307888814767524,0.47468251632462294,-0.041529154969657006,-0.1810328597239892,0.775679432594616,-0.011020539138693298,0.6166214330752504,-0.13408196686733026,0.4731159963146132,0.49938570066970345,-0.24761089031023187,0.069806707452601,0.04530829991231246,0.9952212199026759,-0.051077441293714644,0.5271760058642646,0.21694423771368979,-0.1754040354899804
0.6016192343119707,0.16005658314083396,-0.40151199185599473,0.6717323183344619,0.38774064192253876,0.01656473050954664,-0.00899883453172845,0.14129455555909828,-0.6330695785819815,-0.6585505440620524,0.38153628681812696,0.3478982450952599,0.3466819746642078,-0.13385876361650628,0.8272958047114966,0.12494760431422075,0.5457070297244624,0.04662172661108584,0.46976990623008175,-0.04222439340656275,-0.18026741687578363,0.7744805976664598,-0.01331704731967144,0.6185206025627307,-0.13204061607825604,0.47488261139219934,0.500358627484648,-0.24842711631578607,0.06291318465278925,0.04577602278760659,0.9958592061975711,-0.047020510058228465,0.525786536319762,0.21771652448552772,-0.1757455701045434
0.6055661651245083,0.1654155287514847,-0.4019933353705475,0.6665798382954032,0.3768427460714945,0.016539090890033203,-0.0070935124568383134,0.13652514725387996,-0.6355733118349949,-0.6616332415494862,0.3736962712245363,0.34927629127598286,0.3511968986131241,-0.13484998885912103,0.8293416237745953,0.11645617868820633,0.5444319701637803,0.04716205449132503,0.45765047847459284,-0.041211346084017365,-0.17941960040849847,0.773160895967433,-0.02060430649739709,0.6213065359869716,-0.12560206941156563,0.48001486742384536,0.502303677016688,-0.24915083591264886,0.06322624842965727,0.04553268660965134,0.9962539898125727,-0.037512714406565506,0.5245452305715276,0.21906822425859035,-0.17617829982561273
0.6094602818932057,0.15739112497411736,-0.40819671641946553,0.6611820016292053,0.36398111174639347,0.019869995711266405,-0.00514289085191888,0.13040652078295656,-0.6378559693467092,-0.6658011212104754,0.364476019377034,0.3525137520642964,0.356817478523669,-0.13678070251268548,0.8320700461832453,0.10642857671228455,0.5419425882562852,0.051289641621756275,0.4435814045674108,-0.039409003163369094,-0.1775707835368554,0.7714168173801154,-0.029129729283229166,0.6245750934581661,-0.11820958238122069,0.48690894193101397,0.5049072042711203,-0.25040837470812005,0.06321018144284378,0.04460625553953345,0.9967036615864422,-0.02442469874703771,0.5245526325800535,0.22149295989381904,-0.17659898940843743
0.6080986372695163,0.1560551045552809,-0.41405675217309046,0.6591053464151763,0.3490391813181049,0.02396701266155367,-0.0023762816600243486,0.12182845972885224,-0.6418265748532862,-0.6699806910493548,0.35262210343826084,0.35673100646461475,0.3635700768946965,-0.13846143428606195,0.8348260491767646,0.10098371848668977,0.5379562889418578,0.05891338900809965,0.4263382120693681,-0.036892493926888356,-0.1751000518016259,0.7695659313411937,-0.040444097228113964,0.6281801801959838,-0.10734157408621149,0.49599428985543537,0.507362331974474,-0.2519251937083642,0.05822053435934177,0.04415199462221664,0.9973039335154018,-0.006770150995311142,0.5237271045181817,0.22381350761405058,-0.17692490760606927
0.6071483599835742,0.14804421681908034,-0.41630102997570834,0.6604144390281347,0.33040689461445716,0.028461471064913924,-0.0011393660716454423,0.11169984340018431,-0.6456111047461602,-0.6742171805000488,0.34079413130419595,0.3621225411895518,0.37143524040108294,-0.1400482291392724,0.8349098764408384,0.0972036875133344,0.5375892047999908,0.06689385799808319,0.40790998304786513,-0.03527374749109298,-0.17298647109789056,0.7681255873152572,-0.051925874292917285,0.6311144112927188,-0.09477017225452475,0.5063655332550409,0.5101690772604136,-0.25376316253465814,0.05766877099500523,0.04443388247034329,0.9972806490720895,0.01145643604658791,0.522981969835667,0.2262002018116582,-0.17672821227831048
0.6061934838446906,0.15035702980473795,-0.41860458399182926,0.6593120854296254,0.3139884131842262,0.03022163637017998,0.0022869473286231123,0.10085973662297056,-0.6516093873352751,-0.6770495795577749,0.3268583587512063,0.36725169001666874,0.3799954262712444,-0.14227756206316156,0.8370343769415873,0.0949138114461158,0.5345400439331192,0.06805704700292976,0.3896686295902132,-0.0342321747557958,-0.1697105998210351,0.765285279874404,-0.06312909989511772,0.6354826789600009,-0.08071506610173731,0.5167968733273648,0.5127988857779493,-0.2561406726054589,0.0598424217704507,0.04456906862920227,0.9967822059763604,0.029286797828949024,0.5221033474334745,0.22888097420315853,-0.17656024638933343
0.6035658002026931,0.1490495873966949,-0.4210356998940431,0.6604706539561702,0.30012362791204145,0.0320859050046116,0.006569064218576726,0.0937328923748766,-0.6550954052594032,-0.6799668892501124,0.3157676114147607,0.37154819846217,0.3858086408830823,-0.14471217338365716,0.8388382608737507,0.09666974169138222,0.5309352946089668,0.07150556673513365,0.37477911977310757,-0.03310141339399539,-0.16555067245287103,0.7628723504858237,-0.0719700895814813,0.6386078043492412,-0.07089538274182296,0.5254025041568183,0.5143598251162957,-0.2578857773951928,0.0602212098506382,0.045664055693556964,0.9960757064001945,0.046058517356671005,0.5203343661885526,0.23119744998171118,-0.17598839942735833
0.5988700418354302,0.1487152136529988,-0.422724181331694,0.6637339261613966,0.2838413445225008,0.035141951381821857,0.010430372316416081,0.08358232978395609,-0.6585314801224641,-0.6834595004765014,0.3036995143954201,0.37690244586882504,0.39326620921913635,-0.14602740947527093,0.8397939110674043,0.09805717060284215,0.5283157288800261,0.07754655921086881,0.35798858357627117,-0.03233569073515701,-0.1615624064616601,0.760498221548346,-0.08251318718594111,0.6413350131961892,-0.059358485584325986,0.5350084817931132,0.5159400950725749,-0.2594095105342309,0.06125297546177883,0.0467439227767295,0.9946592085187231,0.06867414061660335,0.5194705685543481,0.2345433478886618,-0.17544146720689935
0.5977922082241891,0.1500197939546102,-0.4240374202920661,0.6635742636663312,0.26994177271564773,0.036010272156560566,0.013545191843088444,0.07532609906381695,-0.6614149056892735,-0.6867534708689503,0.29193487558242776,0.38190392022333336,0.399781392288479,-0.1480995053462426,0.840551813380886,0.09768760989866145,0.52689021904122,0.07947626672841558,0.34294004097256625,-0.03152459239033343,-0.15821882430833978,0.7576204267740126,-0.09298870011416621,0.6441250420592582,-0.04967213281105863,0.5438248209393092,0.5179604816603857,-0.2607750529460351,0.06516529464323226,0.0470566100301389,0.9935514676971182,0.07996649838172533,0.5195374365076418,0.23725926287505927,-0.17523189727586908
