0.741205783133718,0.04591781503265205,0.6572894580310373,0.12835929912952987,0.9998148143378038,-0.4965484178916002,-0.1289767333227245,0.6519842197579733,0.5219670954075307,0.5432665092440067,-0.08560624061506421,0.6594369395407734,0.3259000860782184,-0.34117915867927817,0.11921789499432832,-0.017868818766124575,0.9924977113692052,-0.02039832728226945,0.6057142132855852,-0.023899110754618196,-0.29304608232169627
0.7380262489139738,0.05099355362912841,0.6594257443419015,0.13369592776659828,0.9918992276569274,-0.49805779290256,-0.12320462580253225,0.6552103258091019,0.5179594338138663,0.5442738494317944,-0.07863479319643435,0.6631845997327851,0.3249598375022849,-0.34212530535577973,0.11653364384201084,-0.01631011062134885,0.992978086034001,-0.012182397164560071,0.6027333480006914,-0.023709625569966118,-0.2924881344623153
0.737088267072939,0.052066269129320594,0.659733835915269,0.1368987067538998,0.9883309641375587,-0.4995401597386404,-0.12108915928585229,0.6568294481089388,0.5159238793602782,0.5447432165515335,-0.07518280936382439,0.6651109748932519,0.3245956112545644,-0.3425802398270491,0.11528638873614755,-0.015368143341692772,0.9931831029481462,-0.007758399364513821,0.6013236799517938,-0.023780898217081438,-0.29247091467436626
0.7350813699638369,0.05188127494937423,0.6606300865737792,0.14328852555329552,0.983784544226559,-0.5020152814763984,-0.11773928719171362,0.6583265112814242,0.5139409302519329,0.5452780636789673,-0.07171302549971648,0.667179823508507,0.3245081274286158,-0.3429295860040952,0.1142021628274574,-0.014726511678510634,0.9933435013781233,-0.003111933348264498,0.5998838904752444,-0.023649048456168862,-0.29225766929627484
0.7344156113782456,0.05175439742419241,0.6605000688508152,0.1472917212854987,0.979136098627476,-0.5043197973132401,-0.11529484350566246,0.6598869043595413,0.5117167158160851,0.5459413853485526,-0.06814161704043015,0.6693156803427875,0.3241506134098851,-0.34328392598254265,0.1133232862295257,-0.013985140591225577,0.9934590147538246,0.0011977667321954183,0.5985182730303124,-0.023528974948932305,-0.29206414694662386
0.7337483759784442,0.052019960151520356,0.660319770742495,0.15127803826533714,0.9683519705210869,-0.5056440273982863,-0.11134544958319496,0.6634176205197109,0.5064416757668903,0.5474500062792648,-0.06076496075224651,0.674221379028497,0.3232802822243024,-0.3440292778116037,0.11217117137367616,-0.012468238810893758,0.9935671757107966,0.009297240648874008,0.5963104642352484,-0.023119048630331242,-0.2916601324643135
0.7330202699315649,0.05198574454769254,0.6597889499065708,0.15702645577883556,0.9560940186333701,-0.5094893254332097,-0.10541215686850582,0.667076030067642,0.5007712437449489,0.5489912110985379,-0.053351491861915235,0.6789373457880722,0.3221639211106274,-0.34473245466594743,0.10966720492068142,-0.011088406326000274,0.9937171155770315,0.019402206557486198,0.5937098098385157,-0.022490453701682633,-0.2914421199664202
0.7320903952868736,0.05076984640717264,0.6598537117186211,0.16142848247958055,0.9496329225092635,-0.5122643728598275,-0.10229893379990329,0.6688823787767517,0.49786737942801396,0.549802154347681,-0.04941686896278147,0.6815869203556879,0.3215261600695995,-0.34506745521777316,0.10780203058853655,-0.010303000478356463,0.9937953110753537,0.02536631756428441,0.5923159565743564,-0.022335025486242114,-0.29139993732736147
0.73077565408464,0.04895840939368481,0.660161553968392,0.1666035420056995,0.9423662331234416,-0.514695690797527,-0.09881237265941774,0.6707692841212578,0.49482401452037345,0.5505862778710052,-0.045524858632935594,0.6842320650979032,0.3207843385238115,-0.3452033877750207,0.10567674052398437,-0.009293213828764496,0.9938705565838215,0.03110272407240883,0.5909692212943896,-0.02197043236820702,-0.2912872730042285
0.7299534835183081,0.04632502327203644,0.6597394722298418,0.17252748447775612,0.9346042138305706,-0.5182185859282072,-0.09536615059490139,0.6728090540248864,0.4918484791348302,0.5510920700343304,-0.04135916754684964,0.6873422180276019,0.3200898932486117,-0.34572419764540124,0.10360658515794753,-0.008480757411962518,0.9939218635146225,0.03623646634605196,0.5892366316944322,-0.02151527951525222,-0.2910228452039864
0.7277229635072187,0.04472006315157088,0.6591494342191726,0.18423199424783793,0.918873815994752,-0.5234434934444534,-0.08810660618842368,0.6765565489680813,0.48583065694728983,0.5523936950297546,-0.03318153869155989,0.6934725376744874,0.31843034743280824,-0.34650725202212057,0.09937677542616176,-0.0068666953122887555,0.9939029699247539,0.04726511796388971,0.5865785692277053,-0.02018996256413299,-0.29073516337264765
0.7261576524029949,0.04407794607992207,0.6590241002416032,0.19089115701543669,0.9108176646114049,-0.5263294517624405,-0.08417182453614261,0.6786165558892203,0.48259986418123235,0.5529452377760882,-0.02878376601583725,0.6966115785192656,0.3175444425477774,-0.34698085341693485,0.09680152533952846,-0.005907511487544582,0.9937973282405727,0.05441908104575699,0.585225358840041,-0.019489251259764293,-0.29061551115649176
