0.6362121715437227,0.1342331379940015,-0.41452588659964457,0.6366975944533501,0.36513080627269945,-0.1279873860959295,-0.03249546233934564,0.01881168412233658,0.6484461972912504,0.7047349047791622,-0.28724965403791747,0.4400133053456037,0.21003853683411958,-0.10123559181017083,0.7982939403656986,-0.001184194083027671,0.5855353655009273,0.1409741756758167,0.4432747138497769,-0.20881105758452567,-0.2020238274745385,0.7769864730953834,-0.09744519713302638,0.6147624493104493,-0.09414661491694852,0.5924099227864329,0.32112051211760223,-0.22663351241869134,0.05231662694734311,0.028760373279037535,0.9949850148102377,0.08025354681740905,0.5993820866401761,0.033522004253220224,-0.17838665191454095
0.6384772534463943,0.13645608172697352,-0.4131300583982891,0.6348622602101158,0.35275656874477906,-0.12497395289453953,-0.027885162275258724,0.02440861789741834,0.6466514080667505,0.7092891416205548,-0.2795623175551444,0.44481880624136827,0.2132649262023573,-0.10103627387804193,0.8011108797581933,-0.008042186985598058,0.5813266332917462,0.14218307560053056,0.4300721844600898,-0.20610575711439874,-0.19841905776781243,0.7758095568294895,-0.10722070484863216,0.6156011683528835,-0.08751259055906627,0.5996410235656614,0.3217760795531833,-0.2262160414866845,0.05242789258175597,0.02773155229005939,0.9938372684137927,0.09364700208138077,0.5990305817063438,0.03467564559340881,-0.177309238355581
0.6383913750781244,0.1366591390415317,-0.4124521141046305,0.6353455638571105,0.34149470178260266,-0.12157881747937849,-0.02471085731310052,0.03170762412568593,0.64770418688169,0.7116741806332071,-0.2701735987995244,0.4487259468790228,0.21677840623743003,-0.10180684272569818,0.8033477069321563,-0.0121778554056212,0.5778804341523643,0.14331212589464026,0.41852842044509136,-0.20403154677169033,-0.1957120532206933,0.7745212457109019,-0.11595531610040323,0.6167398107760669,-0.07939276046586118,0.6062685738806535,0.3219248421674583,-0.22662409488481683,0.05208141595895677,0.027074416210279943,0.9923425947304987,0.10867693767365717,0.5982186543266178,0.03599687071499042,-0.17648931686205072
0.6364086976886524,0.13124625671251727,-0.41497348093688996,0.6368323168027091,0.3259209606504204,-0.11500885901115632,-0.02214583102983636,0.03929106221487977,0.6488901295482726,0.7150277283390953,-0.25716368311074833,0.45331916363581115,0.22125275761997332,-0.10409089271349115,0.8047190053646349,-0.015543580285300038,0.5743204151682579,0.14947167035203426,0.4021635818736817,-0.20014737281883893,-0.19247528259081048,0.7716098992470033,-0.1266195444928598,0.619532401748892,-0.06903084469785513,0.6143882643896681,0.32104513099904175,-0.2285656565837304,0.05173357604823811,0.026081175180102563,0.9904365908506018,0.12521489094641933,0.5974751411789608,0.03743057487653122,-0.17588838283342523
0.6359660474216456,0.126114867171435,-0.41741433514646153,0.6367161845119521,0.30739938951903023,-0.11010836378909813,-0.018820011060659114,0.045718963465296344,0.6502841093396036,0.7171780789127629,-0.24636549402677407,0.4582289969652064,0.2247757803084198,-0.10645695869249505,0.8060770720013772,-0.01802460330941824,0.5710614543168097,0.15428442261872968,0.3829019850208572,-0.19748456875861575,-0.18812533561510247,0.7691304019518573,-0.13690379617308324,0.6213464424808964,-0.06020277238722163,0.6226085819181651,0.3197533259140281,-0.2308915490321557,0.05237066763507948,0.025306431135537977,0.988404585547865,0.14026144510374763,0.5965104438294506,0.0385152877898506,-0.1750669116191308
0.6370364670936861,0.1218725288072218,-0.4190991765125142,0.6353640740248543,0.29188833430462957,-0.10627290677292774,-0.014708959501210872,0.05181917634103764,0.6504699773276477,0.719341726682165,-0.23822481359553518,0.4620121853755517,0.22699873325300204,-0.10774942580980462,0.8077066862476076,-0.02246600731289696,0.5683948880177647,0.15502399421250473,0.3674313825360388,-0.19419981586695612,-0.1842904919795434,0.7675655848114317,-0.1454279403349826,0.622000017161562,-0.05300722435693569,0.6285136596212597,0.31900480862686736,-0.23161729518694085,0.054318306518132256,0.02525325028192106,0.9860126916891538,0.1555338122567263,0.5954159551604236,0.03967181956629398,-0.1741993064097802
0.6351267532760934,0.12065469583889749,-0.42040677618788513,0.6366432236192429,0.27575956109142497,-0.10043154913309241,-0.010267579000417415,0.05982138229524889,0.6505373570453316,0.7221896854369755,-0.2272984988010321,0.46784181979761885,0.2287695214217257,-0.10988374892992181,0.8096416697398209,-0.02255740003762397,0.5647459975656266,0.15821974768676209,0.3492565825560663,-0.1896833196953589,-0.18045946304124993,0.7600395172157263,-0.15612715667848923,0.6305274618456405,-0.019984070568097943,0.6622279009254565,0.29368467509048174,-0.2592227095775048,0.05658739223910788,0.02491246245386836,0.9818295077935872,0.17941029479900053,0.5947375319551855,0.04106454733156784,-0.17341622058672113
0.632118176409979,0.11825719713090913,-0.4235163940312102,0.638024850899763,0.2607999405329198,-0.09366092326363469,-0.007198535840932552,0.06781390940101814,0.6515057628617847,0.7240547508823235,-0.2160699710148794,0.4738775417988575,0.2307597818437698,-0.11205848399919671,0.8105622471262047,-0.02483830627785777,0.5616231978665064,0.16416846741431093,0.3336829302953555,-0.18509945148524223,-0.17594107333940667,0.75708070468238,-0.16489096139461704,0.6319684486914295,-0.01598928724297042,0.6427260654209637,0.31444634125154286,-0.2327632540873925,0.06490722825336498,0.022884264566645215,0.9784450090055155,0.1947016345794411,0.5950568254456683,0.04213815570925603,-0.17253061477464837
0.6321631830662813,0.11792974311964048,-0.4249044021485687,0.6371173633625208,0.24561004890036578,-0.08902233382188747,-0.0025131339244286455,0.07754958118526863,0.6520012770769104,0.7255194240385688,-0.2061600409652924,0.48113588719639194,0.23181801532824575,-0.11294361297411126,0.8121023386514458,-0.027848449196825047,0.5587366878842865,0.16591434249721063,0.3171416508308086,-0.1804845437056154,-0.17168458644670648,0.7558156112719173,-0.17488536884849937,0.6309454175778003,-0.008108610112560408,0.6537446437771003,0.3108378592946797,-0.23642214481157464,0.06780492244099533,0.02174510767191428,0.974718114671634,0.21178819541249877,0.5957578242905259,0.04208133616669912,-0.17203780357164544
0.6338090107346178,0.11496294852627564,-0.42721724735277256,0.634472286189137,0.2256332941202498,-0.08440647398105797,0.0031240349598486983,0.0879518753681566,0.6527160266244638,0.7269470321656397,-0.1943560357497677,0.48915579060077935,0.2335980986081717,-0.11404296104234857,0.8125897612808926,-0.03216778040773771,0.5574205535020283,0.16716889752162048,0.2967052473223065,-0.17638160685769821,-0.1658496493510644,0.7540932039525797,-0.18570816913577307,0.6299647965715487,-5.203357947981572E-4,0.6643109824235075,0.3048422823990082,-0.2371861571483056,0.06686800830058152,0.020944410293805362,0.9707032662125741,0.22983726875247698,0.5967579185409552,0.04223011005871755,-0.17191549484056634
