0.6088752147301237,0.07258504334423302,-0.4968802954532349,0.6140947454264427,0.3884854972506658,0.07041494282390509,-0.04342898074907464,0.05708022303496425,-0.6212596307956791,-0.7028233451980276,0.3417859925838819,0.37820753107245536,0.38089029310915784,-0.1156566971949975,0.7956027739878471,0.03898376769550735,0.5939566501093876,0.11274745970504156,0.45393333990046447,0.0036169498796998177,-0.20769926254076165,0.7920758088143394,-0.08191781543890908,0.5991518532682618,-0.08320120990727403,0.5199414041615447,0.5152406241521689,-0.2375300759486596,0.07097682841976828,0.05148264961818169,0.9960474292300059,0.014189620856766373,0.5313812235737078,0.2279639376431303,-0.176434838216726
0.6097700540850792,0.0708872434624923,-0.49527434541305826,0.6147022064634513,0.3885658331326823,0.06914082885449976,-0.0433694953135888,0.05891302282035785,-0.6206590757245469,-0.7027398754293367,0.34273639279259455,0.37782257486504023,0.37948670214989993,-0.11627789680284661,0.796039796211457,0.044599277540830144,0.5926867606356688,0.11425388858877275,0.45507507530990515,0.0017551056619002133,-0.20684906188768548,0.7918156198514765,-0.08050030186321173,0.5994729850168676,-0.08473408873717994,0.5186680649124551,0.5147468610009654,-0.23749264423174066,0.0689276095404486,0.05193443091650127,0.9961624786502127,0.014564190945027712,0.5318111802018882,0.2273850069633632,-0.176754080694143
0.6099567147831686,0.07306631126166786,-0.48842049471957993,0.6197253751359695,0.3878626486391447,0.06407052526536172,-0.04379233066362542,0.06446310649976504,-0.6192993787246004,-0.7003090968168586,0.34911309962142606,0.3754476342777507,0.3738478570382018,-0.11604555789751214,0.7942259372994566,0.0521072348561009,0.5949634744690268,0.11184122962572648,0.45686366951370116,-0.003101376221853011,-0.20643516723436517,0.7929745162819234,-0.07491026802652052,0.5978851022956175,-0.0900737071769748,0.5140501166374111,0.51136008598824,-0.23723658267778558,0.07030957724382078,0.05188229356103952,0.9961417688149395,0.008146618002889391,0.5313135007223082,0.2250253269865064,-0.17592343036455316
0.6075886622182168,0.08764261940324256,-0.47566256434076704,0.6299999315022039,0.3892532168709697,0.05590525850492899,-0.04342099372667474,0.07189585700904766,-0.6190714685374784,-0.695314207214751,0.35793806144793683,0.3710418371779971,0.367190196895031,-0.11543437186998529,0.7931687033086581,0.06569874913542564,0.5962236219458109,0.10528283377417753,0.46102362037190625,-0.01000496219984546,-0.20616122428697747,0.7940936697770914,-0.06545582681959387,0.596525953601961,-0.09637201375184584,0.5064040306037397,0.5076003929365479,-0.23671754543108148,0.06884960406353899,0.05307709689379238,0.9962093870691932,-0.0030677224195565407,0.530086484766169,0.22211523506918582,-0.17581244651598138
0.6013830365917817,0.10201907180765668,-0.4550401141433192,0.6487442075329745,0.3925362023232982,0.039702479715409904,-0.04320880119127435,0.08464789739822799,-0.6176950175647502,-0.6876429230652258,0.37206828553379023,0.3638858074322946,0.3559947853131761,-0.11536189262193841,0.7894618941356957,0.09406186406241243,0.5993764898967486,0.09300595032489485,0.46924203034157924,-0.024029442382958267,-0.20479627792162103,0.7954418982296502,-0.049484115367281215,0.5942216722821576,-0.10827794354033785,0.4934686403816075,0.5017132301120946,-0.2367077702693383,0.06743854852342089,0.05534459662998597,0.9959704242217072,-0.020782970734498307,0.5280191208284516,0.21753772930998824,-0.17595692817491693
0.5932685822682745,0.12009348258637637,-0.42845028912746796,0.670850426309961,0.39848159080510637,0.019153692970635842,-0.04280015174669427,0.10029399508799886,-0.6157794798602872,-0.6782496681993054,0.38824494113872865,0.3539452432526036,0.3418134004916264,-0.11575373355669183,0.7829506399952512,0.12906962901469235,0.6039143165120986,0.07494547690662348,0.48172429062509653,-0.04093017744963029,-0.20312639419359368,0.7959977957528488,-0.029761713813728066,0.5919790434960515,-0.12272962808130637,0.47676893495096034,0.49322431636766517,-0.2373019093684594,0.06831151833286372,0.058897773671287824,0.9948734539741972,-0.04573181930642606,0.5248035214119517,0.2113293899660105,-0.17542620841783685
0.5832356241640457,0.13440258140403746,-0.40519281766400717,0.6910795419714071,0.4053792556518613,0.0018832741992295624,-0.04392954055589837,0.11507883369816786,-0.6130165783148452,-0.6687876168149323,0.4045870244345856,0.3456610966485144,0.3280191090785641,-0.11581143085283441,0.775400593314945,0.16138170310364497,0.6074074236698589,0.061368456563147065,0.4938224260519685,-0.0552939049568463,-0.20235749427599115,0.7966664547086791,-0.011522501959251993,0.5886889041787807,-0.13651068085424412,0.4615321216483076,0.4849671484042814,-0.23731180373949212,0.0643650147713953,0.060327504144893254,0.9938196144442488,-0.06738183036257299,0.5227470097022945,0.2062193001939744,-0.1759392852000634
0.5793771499760124,0.14908143281941152,-0.3784852147627514,0.7062901575699455,0.4125019037239433,-0.01732202225700175,-0.04578753654283685,0.13346710539774428,-0.6094280619188415,-0.6572678823495102,0.4228272696437433,0.33738394216593853,0.31055529955646943,-0.1160778636149804,0.7655112017775589,0.18874075858794162,0.6136339670846791,0.042695203953660686,0.5068236214513456,-0.06940156647690217,-0.20297142211717767,0.7960687296067641,0.011489308680575861,0.5853224341593939,-0.15342822946914686,0.4442947875454178,0.4741977643983599,-0.23689027969164056,0.05775662105434941,0.06096695833982937,0.992179959448004,-0.09233704990376743,0.5207621310924098,0.19983542579360503,-0.17637177650255365
0.5693100050486792,0.16052669227384994,-0.35141907757045004,0.7256872130185451,0.42238459485158025,-0.03366103594191751,-0.048611604612294856,0.1516615811580424,-0.6057240047316933,-0.6447290358491661,0.4409327218810675,0.33010980045965715,0.29293610459948977,-0.11595245544237298,0.7533904530974258,0.22082296783781968,0.6186818261981707,0.029543865506218292,0.5228186074325848,-0.08189093732102706,-0.20373579208177728,0.7948915536049223,0.03427496007224889,0.5815726643930376,-0.16954610331818884,0.4284436115724408,0.46213740933555625,-0.23642119113725824,0.05106048348673119,0.061788712861775334,0.9897221187373986,-0.11842765585344145,0.5182541246136313,0.192578196597975,-0.17713686172289056
0.5591866435701596,0.16861982863379327,-0.3240251868320902,0.7442347273157026,0.43070511247677673,-0.05053014284709441,-0.051557742994252864,0.1668704761865729,-0.6019825816737042,-0.634817602745993,0.4547282999578529,0.3240417150319809,0.27772121399972516,-0.11680754367632074,0.7390238595247567,0.25167894994908063,0.6246016671172236,0.019344214640195964,0.5371586205126055,-0.09563868524432817,-0.20324274246019525,0.7930180379035747,0.053017037651535,0.5783933503480009,-0.1837735496512895,0.4148495557244688,0.4511614653458287,-0.2369269961528222,0.04513705138048581,0.06344686129303048,0.9871253326005864,-0.13971657068121926,0.5160456811334123,0.18639206537872735,-0.17738219444078607
0.545802203576687,0.17431161975315357,-0.2947828902546977,0.7647342423371347,0.44018271407743914,-0.07093044450665004,-0.05308099929613275,0.18098288092222742,-0.5985319947422364,-0.6236638379984869,0.46909281091908406,0.3188541100492007,0.2617568458967088,-0.11750169936937493,0.7217321237114389,0.28682672586606167,0.6298569996944395,0.010645697151907718,0.553178125167804,-0.11287208683405357,-0.20101138297838372,0.7913445606093743,0.07130148978785256,0.5751356978687833,-0.19470185665518705,0.4019471882027821,0.4390726714148661,-0.23772391025346917,0.036926382723547965,0.0657418653218881,0.9844624664089247,-0.15858152993022215,0.5137695195681806,0.1796224872925591,-0.1777020329646508
0.5280877749702763,0.17340455965099238,-0.2676877843768244,0.7870180498022998,0.44668810481036236,-0.09138896113101463,-0.05547078792375726,0.19182101759648482,-0.5968496202025229,-0.6160217300074107,0.47696169262429255,0.3149940870734438,0.24999917707276909,-0.1192502612285058,0.701705532369335,0.322327044101919,0.6352968389266037,0.010608908174391264,0.56629886729608,-0.13305270166538868,-0.19729086105150384,0.7890828804510998,0.08312022797291996,0.5734344463913587,-0.20399061540316366,0.3937679806120452,0.429279816269009,-0.23887642566484613,0.03489413195841751,0.06734351187798986,0.9825002169634792,-0.17011929528869976,0.5120203462471656,0.17401900470277554,-0.17838593665880365
0.5078509956617362,0.16057384971346692,-0.2420358373893064,0.8110006525353955,0.44720002610401655,-0.11449648367261647,-0.05984433833879632,0.19655901093008157,-0.5997256417416977,-0.6106729018764798,0.4783014915024375,0.3122265345271892,0.2422618244522048,-0.12088998500627679,0.6782735896255148,0.3547888548106239,0.6430915857887028,0.022428071839914864,0.5747983037025097,-0.15777357573658146,-0.19384308997911615,0.787104326690236,0.08941037565774053,0.5754050479804849,-0.2034246651437042,0.3902983423743673,0.42176989372950047,-0.24110706989092034,0.030976402546442725,0.06750637809151894,0.9818927223794883,-0.17427000068985715,0.5100334093674992,0.16908298565209826,-0.17893096153062982
0.4915575140428302,0.1537670378579209,-0.22486521850189634,0.8271411862339633,0.448770519037515,-0.1342012651293434,-0.05854579154771966,0.198625870748874,-0.6004907805399055,-0.6113653904568396,0.4755953587950399,0.3109812373535645,0.23872956250379074,-0.12316914741319818,0.6628173585569459,0.37888215971121664,0.6451708861430699,0.02959705933911452,0.5815585743034706,-0.17838807018629246,-0.18699892703813714,0.7856494848698545,0.08781869542524423,0.5779726755975355,-0.20246073673719242,0.3904940105138681,0.4183658162629377,-0.2423448199443261,0.02492934046614433,0.06628318163565709,0.9829173676795806,-0.16987794480161897,0.5081041590914643,0.165889941570964,-0.17942448798937005
0.47081177235334365,0.14003872468714632,-0.21068964524557887,0.8451835918827298,0.4511929776668592,-0.1494499554110144,-0.056686126630727474,0.19573331001846528,-0.6019629627020414,-0.614348303745528,0.4710681740143234,0.309777961253155,0.23866185359952943,-0.12385650817674798,0.6455186453037887,0.404991662873486,0.6460598622260791,0.043521098200181005,0.588521444503011,-0.19689644352909427,-0.17810639087480706,0.7855158625901992,0.08264676197269785,0.5802585687274222,-0.1985808041402968,0.3913737457649937,0.4176061939347915,-0.242954933088247,0.020923093642724388,0.06613999039877665,0.9840205577861061,-0.16398557155063445,0.5056628671238499,0.16297516521594776,-0.17973085586351556
0.44886478070471186,0.12324377395708175,-0.19535931755188107,0.8632300492159607,0.4505932682168531,-0.1686375297571024,-0.0508157843760888,0.19414316617267824,-0.603756241544123,-0.618506448956125,0.4639359917323153,0.3085923948319737,0.23908367308238332,-0.1268036002330224,0.6272012712417818,0.431091330674668,0.6456822961019533,0.062235058209554495,0.5941797533533933,-0.21899361999569628,-0.16382785980028314,0.7838209101632551,0.07618445235827834,0.5846811055785656,-0.19485562550037439,0.3935763733816614,0.4168347869800353,-0.24440177623552484,0.0166050775028586,0.06568368010269439,0.9852215874867192,-0.15731608029518207,0.5034134278408344,0.15998653115026484,-0.1802250975779931
0.426759443495077,0.11312306970728511,-0.18603456498371987,0.8777645977818263,0.4479704190685373,-0.18620388814703848,-0.04065509979051751,0.19235053729520343,-0.6061068648433513,-0.6220959256789713,0.4567629565164341,0.30704341638787336,0.23966101687803373,-0.12908955756944818,0.6142986555827477,0.4548439770001523,0.6401131111926179,0.07751982465937945,0.5946587321545873,-0.23978627068324102,-0.14812632743639154,0.7822341692690364,0.06977435125040733,0.5888047670223348,-0.19118104160020505,0.3954129897364591,0.4164942173299209,-0.24578639213365716,0.011470828445798859,0.06602070763737389,0.9865641892329962,-0.14899928449784094,0.500964910868394,0.15681845208274467,-0.18056293670458
0.40159278038804036,0.09654341700312895,-0.18218621245944838,0.8923064447616883,0.44093282465278355,-0.19903300968085236,-0.03325554076952142,0.18915452051374482,-0.6081975303291626,-0.62537475949488,0.4508023310248554,0.3065586051992714,0.24033740493195832,-0.13056417648119134,0.6015990760231309,0.47571136891422666,0.6339825237701919,0.09921393434314536,0.5903859129587805,-0.25788341021722333,-0.13270207587999505,0.7811906174531936,0.06365379775072819,0.5920025906506559,-0.18767617296268485,0.3978699986101693,0.4158925302949742,-0.2465409869365136,0.009905751992440485,0.0660558832723701,0.9874376648615163,-0.1431969077019729,0.49931992698745725,0.1539650295332099,-0.18104442302507562
0.3782492015089369,0.07420494799025378,-0.1815967262986267,0.9046788359684539,0.4300874014861555,-0.21088407623726574,-0.02672024909776849,0.18529488652748494,-0.6107871475194154,-0.6289876507500677,0.44382361435121176,0.3064095478642444,0.24266163253760298,-0.13190981094164056,0.5886347189086405,0.49271986879917873,0.6286585722120315,0.12459814673660252,0.5818080791649533,-0.27626450684437986,-0.11744877044481439,0.7804818762026504,0.05622749852626103,0.5949085891111101,-0.18376691739945578,0.4013224645012149,0.41627791569620487,-0.24761601630968255,0.007953966384978632,0.06653728119252211,0.988682426978165,-0.13422586641485768,0.4986985567324949,0.1521566598868657,-0.18170090858263177
